Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
534	initiation ceremony	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	bisar 'maŋar	nan	nan	"('initiation ceremony', 'alor1247-munas', ""'nadʒaŋ 'borɛŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
535	sermon	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'hɔtba	nan	nan	"('sermon', 'wers1238-marit', ""'hɔtba"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
536	sacrifice	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kɔrban	nan	nan	"('sacrifice', 'wers1238-marit', ""'kɔrban"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
537	clan	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'ram	nan	nan	"('clan', 'wers1238-marit', ""a'ram"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
538	chieftain	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	saku i'dɛm	nan	nan	"('chieftain', 'sawi1256', ""'saku madu'ma"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
539	to rule or govern	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'prɛn	nan	nan	"('to rule or govern', 'keda1252-leuba', ""pa'rɛnta"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
540	treaty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'sump	nan	nan	"('treaty', 'sawi1256', ""'sumpu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
541	marriage	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mei li'mi	nan	nan	"('marriage', 'wers1238-marit', ""mei li'mi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
542	friend	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ne'nɔŋ	nan	nan	"('friend', 'alor1247-munas', ""'niru"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
543	enemy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lur	nan	nan	"('enemy', 'wers1238-marit', ""'lur"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
544	king; ruler	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lɛri	nan	nan	"('king; ruler', 'kelo1247-hopte', ""'lɛ:r"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
545	stranger	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	aniŋ tə'pa	nan	nan	('stranger', 'kula1280-lanto', 'aniŋ ta’waka')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
546	to invite	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tu'sur	nan	nan	"('to invite', 'wers1238-marit', ""tu'sur"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
547	to command or order	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'sui	nan	nan	"('to command or order', 'kaer1234', ""ge'sei"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
548	dowry	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'moriŋ tə'kɛŋ	nan	nan	"('dowry', 'alor1247-besar', ""'hodaŋ 'balɛ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
549	the judge	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'hakim	nan	nan	"('the judge', 'kaer1234', ""ha'kim"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
550	accuse	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'sal	nan	nan	"('accuse', 'wers1238-marit', ""'sal"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
551	guilty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gaite'bɛl	nan	nan	"('guilty', 'wers1238-marit', ""gaite'bɛl"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
552	innocent	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gaite'bɛl 'nanu	nan	nan	('innocent', 'abui1241-ulaga', 'de bei ɣasala naɣa')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
553	the murder	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'pai 'gapaŋ	nan	nan	('the murder', 'kula1280-lanto', '’tape ’tajamu')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
554	the adultery	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'pek	nan	nan	"('the adultery', 'wers1238-marit', ""tə'pek"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
555	penalty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'tɛŋ tu'ki	nan	nan	"('penalty', 'wers1238-marit', ""gə'tɛŋ tu'ki"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
556	fishnet	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'jal	nan	nan	"('fishnet', 'wers1238-marit', ""'jal"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
557	to surrender	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	jo 'nauna	nan	nan	"('to surrender', 'wers1238-marit', ""jo 'nauna"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
558	to defend	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	netə'dɔr	nan	nan	"('to defend', 'wers1238-marit', ""netə'dɔr"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
559	the war or battle	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'nɛŋ tə'pɛsi	nan	nan	"('the war or battle', 'wers1238-marit', ""tə'nɛŋ tə'pɛsi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
560	poor	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'miskin	nan	nan	"('poor', 'abui1241-takal', ""mäi.'si.kiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
561	rich	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kə'was	nan	nan	('rich', 'adan1251-otvai', 'ka’faɟ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
562	money	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'sɛŋ	nan	nan	('money', 'abui1241-takal', 'se̞äŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
563	market	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'basar	nan	nan	('market', 'buna1278-bobon', 'basal')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
564	price	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'gali	nan	nan	"('price', 'sawi1256', ""'gali"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
565	to own	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ge'wɛŋ	nan	nan	"('to own', 'wers1238-marit', ""ge'wɛŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
566	to borrow	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'muri	nan	nan	"('to borrow', 'wers1238-marit', ""'muri"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
567	to trade or barter	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'dagaŋ	nan	nan	('to trade or barter', 'adan1251-otvai', '’dagaŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
568	expensive	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gali 'bal	nan	nan	"('expensive', 'abui1241-takal', ""dä.lje̞.'lä"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
569	cheap	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gali gə'taiŋ	nan	nan	('cheap', 'adan1251-otvai', 'falika’ʔai')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
570	to grasp	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'wiŋ	nan	nan	"('to grasp', 'wers1238-marit', ""'wiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
571	to let go	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'taiŋ	nan	nan	('to let go', 'lamm1241-westp', 'goŋ as:iŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
572	to promise	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tad a'to:	nan	nan	"('to promise', 'sawi1256', ""tada a'tu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
573	word	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lomu	nan	nan	"('word', 'wers1238-marit', ""'lomu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
574	to answer	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ne'taiŋ	nan	nan	"('to answer', 'wers1238-marit', ""ne'taiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
575	to refuse	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'bɔk	nan	nan	"('to refuse', 'fata1247', ""'kɛlu'hɛ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
576	to whisper	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'pasiŋ	nan	nan	"('to whisper', 'wers1238-marit', ""gə'pasiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
577	to be silent	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'mauler	nan	nan	"('to be silent', 'wers1238-marit', ""'mauler"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
578	to tell	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	le 'bisar	nan	nan	('to tell', 'abui1241-ulaga', 'gevosar')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
579	to learn	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	le'makad	nan	nan	"('to learn', 'alor1247-besar', ""'aʤar"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
580	to teach	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəte'nar	nan	nan	"('to teach', 'sawi1256', ""tata'nara"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
581	easy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	sus 'nauŋ	nan	nan	"('easy', 'wers1238-marit', ""sus 'nauŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
582	difficult	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'sus	nan	nan	"('difficult', 'sawi1256', ""'susu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
583	finished	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lai	nan	nan	"('finished', 'wers1238-marit', ""'lai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
584	now	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'inɔ	nan	nan	"('now', 'wers1238-marit', ""'inɔ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
585	hour	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'wɔdo	nan	nan	"('hour', 'kelo1247-hopte', ""mi'di:"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
586	same	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'rɛsi	nan	nan	('same', 'kula1280-lanto', 'lɛ’tais')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
587	oven/cooking place	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	di'kiŋ	nan	nan	"('oven/cooking place', 'abui1241-takal', ""di.'kiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
588	flower (in e.g. mangga tree)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kiki'lau	nan	nan	"('flower (in e.g. mangga tree)', 'sawi1256', ""kikili'awa"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
589	vein	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	s'ripiŋ	nan	nan	('vein', 'kola1287', 'sripiŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
590	long (stick)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lə'mukul	nan	nan	"('long (stick)', 'wers1238-marit', ""lə'mukul"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
591	tall (person)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'ajaŋ	nan	nan	"('tall (person)', 'wers1238-marit', ""'ajaŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
592	short (stick)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'tuk	nan	nan	('short (stick)', 'alor1249-sar-a', 'tuk')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
593	narrow (road)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	i'jut	nan	nan	"('narrow (road)', 'wers1238-marit', ""i'jut"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
