Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
321.0	rotten	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'muɲ ʔə'gai	nan	nan	"('rotten', 'kelo1247-hopte', ""'muɲ ʔə'gai"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
321.0	rotten	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'muɲ ʔə'gai	nan	nan	"('rotten', 'kelo1247-hopte', ""'muɲ ʔə'gai"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
322.0	bitter	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mə'ka:l	nan	nan	"('bitter', 'abui1241-takal', ""mä:.'qäl"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
323.0	sweet	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	də'ri	nan	nan	"('sweet', 'kelo1247-hopte', ""də'ri"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
324.0	sour	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'lu:r	nan	nan	"('sour', 'kelo1247-hopte', ""ʔə'lu:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
325.0	salty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'tɔ:l	nan	nan	"('salty', 'abui1241-takal', ""mä:.'qäl"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
326.0	flat	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'bu:r	nan	nan	"('flat', 'kelo1247-hopte', ""'bu:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
327.0	smooth	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'duil	nan	nan	"('smooth', 'kelo1247-hopte', ""tə'duil"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
328.0	rough	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔi ʔə'tak	nan	nan	"('rough', 'kelo1247-hopte', ""'ʔi ʔə'tak"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
329.0	black	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔa ʔa'ka:n	nan	nan	"('black', 'kelo1247-hopte', ""'ʔa ʔa'ka:n"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
330.0	white	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔa ʔa'ja:l	nan	nan	('white', 'adan1251-otvai', 'a’fɛl')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
331.0	red	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ki'ki:k	nan	nan	"('red', 'kelo1247-hopte', ""ki'ki:k"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
332.0	green	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	wə'lɛŋ	nan	nan	"('green', 'kelo1247-hopte', ""wə'lɛŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
333.0	blue	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	wə'lɛŋ	nan	nan	"('blue', 'alor1247-besar', ""pa'helɛŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
334.0	yellow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	bu'gur	nan	nan	('yellow', 'baka1276', 'bóri')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
335.0	sick; painful	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kə'lik	nan	nan	"('sick; painful', 'kelo1247-hopte', ""kə'lik"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
336.0	shy; ashamed	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	eda'dan	nan	nan	"('shy; ashamed', 'kelo1247-hopte', ""eda'dan"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
337.0	thirsty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	nə'mɛn tə'kat	1sg prefix	nan	('thirsty', 'abui1241-ulaga', 'nameŋ takat')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
338.0	hungry	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ne'bɛt ɛ'liŋ	1sg prefix	nan	"('hungry', 'kelo1247-hopte', ""ne'bɛt ɛ'liŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
339.0	blind	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'gɛ:n 'ja	nan	nan	('blind', 'adan1251-otvai', '’eŋ ma’ru')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
340.0	deaf	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'wir ku'kuih	nan	nan	('deaf', 'abui1241-ulaga', 'ɣawei kuli')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
341.0	scared	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ne'dan	nan	nan	('scared', 'kelo1247-bring', 'edɑn')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
342.0	angry	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gihə'la kə'lik	nan	nan	"('angry', 'kelo1247-hopte', ""gihə'la kə'lik"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
343.0	to see	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ge'ʔur	nan	nan	"('to see', 'kelo1247-hopte', ""ge'ʔur"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
344.0	to hear	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mə'gih	nan	nan	"('to hear', 'kelo1247-hopte', ""mə'gih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
345.0	to smell	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	muɲ mə'gih	nan	nan	"('to smell', 'kelo1247-hopte', ""muɲ mə'gih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
346.0	to think	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kir'kir	nan	nan	"('to think', 'alor1247-baran', ""'pikir"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
347.0	to know	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	na'gil	nan	nan	"('to know', 'kelo1247-hopte', ""na'gil"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
348.0	to say	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'huih	nan	nan	('to say', 'kelo1247-bring', 'hʊɪh')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
349.0	to speak	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	hu'huih	nan	nan	"('to speak', 'kelo1247-hopte', ""hu'huih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
350.0	voice	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'maŋ	nan	nan	('voice', 'adan1251-otvai', '’amaŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
351.0	language	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'huh	nan	nan	"('language', 'kelo1247-hopte', ""'huh"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
352.0	to lie down	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ta:	nan	nan	"('to lie down', 'kelo1247-hopte', ""'ta:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
353.0	to sleep	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ta: mi'mɔk	nan	nan	"('to sleep', 'kelo1247-hopte', ""'ta: mi'mɔk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
354.0	to wake up	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'hih me'tih	nan	nan	"('to wake up', 'kelo1247-hopte', ""'hih me'tih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
354.0	to wake up	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mə'tih	nan	nan	"('to wake up', 'kelo1247-hopte', ""mə'tih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
355.0	to wake someone up	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'tiŋ	3sg patient prefix	nan	('to wake someone up', 'abui1241-ulaga', 'ngateŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
356.0	to bathe	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	nə'wɛ:l	1sg patient prefix	nan	('to bathe', 'abui1241-fuime', 'tawel')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
357.0	to bathe (a child)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔul gə'wɛl	nan	nan	('to bathe (a child)', 'abui1241-takal', 'di hä.ʋe̞l')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
358.0	to sit	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'mih	nan	nan	"('to sit', 'kelo1247-hopte', ""'mih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
359.0	to stand	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mə'tih	nan	nan	('to stand', 'abui1241-fuime', 'nate')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
360.0	to walk	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'lam	nan	nan	"('to walk', 'kelo1247-hopte', ""'lam"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
361.0	to run	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'kin	nan	nan	('to run', 'adan1251-lawah', 'tɛʔɛŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
362.0	to go	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'ga:i	nan	nan	"('to go', 'kelo1247-hopte', ""gə'ga:i"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
363.0	to swim	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	wə'rɛn	nan	nan	"('to swim', 'kelo1247-hopte', ""wə'rɛn"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
364.0	to fly	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	li:r	nan	nan	('to fly', 'kelo1247-hopte', 'li:r')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
365.0	to fall (from above)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'muŋ 'hɛr	nan	nan	('to fall (from above)', 'adan1251-otvai', '’muc hɛl')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
366.0	to fall over	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'bɛɲ	nan	nan	"('to fall over', 'kelo1247-hopte', ""'bɛɲ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
367.0	to drop	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'muŋ	nan	nan	('to drop', 'alor1249-sar-a', 'məhud')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
368.0	to drink	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'na:	nan	nan	"('to drink', 'kelo1247-hopte', ""'na:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
369.0	to eat	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ma'hak	nan	nan	('to eat', 'kelo1247-bring', 'məhɑk')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
370.0	to cook	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'da: 'pu:	nan	nan	"('to cook', 'fata1247', ""pɔ'hɛ-pɔ'hɛ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
371.0	to wash	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔu'han	nan	nan	('to wash', 'kelo1247-bring', 'ɪluwɛl')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
371.0	to wash	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔu'wɛl	nan	nan	('to wash', 'kelo1247-bring', 'ɪluwɛl')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
372.0	to sew	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	il hə'rɔt	nan	nan	"('to sew', 'kelo1247-hopte', ""il hə'rɔt"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
373.0	to live; be alive; living	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ih 'ɛs	nan	nan	"('to live; be alive; living', 'kelo1247-hopte', ""ih 'ɛs"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
374.0	to breathe	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	e'kɛn bə'lin	nan	nan	('to breathe', 'adan1251-otvai', 'a’ʔeŋ ba’liŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
375.0	to work	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kre'jaŋ	nan	nan	('to work', 'abui1241-takal', 'kär.je̞äŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
376.0	to die	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'bɛ:r	nan	nan	('to die', 'buna1278-bobon', 'ɛsɛɁ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
377.0	to give	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɛ:n	nan	nan	('to give', 'adan1251-otvai', '’ɛn')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
377.0	to give	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ma'gɛ:n	nan	nan	"('to give', 'kelo1247-hopte', ""ma'gɛ:n"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
378.0	to wipe	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	u'kɛi u'mur gɔ'kɛi	nan	nan	"('to wipe', 'kelo1247-hopte', ""u'kɛi u'mur gɔ'kɛi"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
379.0	to come	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ma:	nan	nan	"('to come', 'kelo1247-hopte', ""'ma:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
379.0	to come	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔad	nan	nan	"('to come', 'kelo1247-hopte', ""'ʔad"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
380.0	to laugh	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'gar	nan	nan	"('to laugh', 'kelo1247-hopte', ""ʔə'gar"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
381.0	to cry	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'wi:r	nan	nan	('to cry', 'abui1241-petle', 'fel')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
382.0	to dance	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'to:ɲ	nan	nan	"('to dance', 'kelo1247-hopte', ""'to:ɲ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
383.0	to sing	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	il pə'nɛn	nan	nan	"('to sing', 'kelo1247-hopte', ""il pə'nɛn"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
384.0	to burn (clear land)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'pɛ:	nan	nan	"('to burn (clear land)', 'kelo1247-hopte', ""'pɛ:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
384.0	to burn (clear land)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔan	nan	nan	"('to burn (clear land)', 'kelo1247-hopte', ""'ʔan"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
385.0	to burn; to shine	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'le:b	nan	nan	"('to burn; to shine', 'kelo1247-hopte', ""'le:b"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
386.0	to shine	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'le:b	nan	nan	"('to shine', 'kelo1247-hopte', ""'le:b"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
387.0	to chew	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	umə'nain	nan	nan	"('to chew', 'kelo1247-hopte', ""umə'nain"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
388.0	to yawn	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔa:k	nan	nan	"('to yawn', 'kelo1247-hopte', ""'ʔa:k"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
389.0	to suck	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mi ʔə'ruih	nan	nan	"('to suck', 'kelo1247-hopte', ""mi ʔə'ruih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
390.0	to blow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'pu	nan	nan	('to blow', 'adan1251-otvai', '’apu')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
390.0	to blow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mi 'pu	nan	nan	"('to blow', 'kelo1247-hopte', ""mi 'pu"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
391.0	to spit	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mə'lɛ:r	nan	nan	"('to spit', 'kelo1247-hopte', ""mə'lɛ:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
392.0	to vomit	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔiŋ	nan	nan	"('to vomit', 'kelo1247-hopte', ""'ʔiŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
393.0	to rub	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔɔ:i	nan	nan	"('to rub', 'kelo1247-hopte', ""'ʔɔ:i"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
393.0	to rub	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔ'ʔɔi	nan	nan	"('to rub', 'kelo1247-hopte', ""gɔ'ʔɔi"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
394.0	to scratch	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kə'bɛr	nan	nan	"('to scratch', 'kelo1247-hopte', ""kə'bɛr"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
395.0	itchy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ka:k	nan	nan	"('itchy', 'kelo1247-hopte', ""'ka:k"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
395.0	itchy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	nə'lɛm	nan	nan	"('itchy', 'kelo1247-hopte', ""nə'lɛm"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
396.0	to swell	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'war	nan	nan	"('to swell', 'kelo1247-hopte', ""'war"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
396.0	to swell	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	u'war	nan	nan	"('to swell', 'kelo1247-hopte', ""'war"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
397.0	to hit	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'kub	nan	nan	"('to hit', 'kelo1247-hopte', ""'kub"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
398.0	to slap	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'bɔŋ	3sg patient prefix	nan	"('to slap', 'kelo1247-hopte', ""gə'bɔŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
399.0	to bite	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'tɛh	nan	nan	('to bite', 'adan1251-otvai', '’eh')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
400.0	to cut	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'hɔd	nan	nan	"('to cut', 'alor1247-munas', ""'hɔdaŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
400.0	to cut	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'kuɲ	nan	nan	"('to cut', 'kelo1247-hopte', ""tə'kuɲ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
401.0	to cut down	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ha'ban	nan	nan	"('to cut down', 'kelo1247-hopte', ""ha'ban"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
402.0	to split	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'hɔl	nan	nan	('to split', 'blag1240-warsa', 'soli')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
403.0	to divide	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	go'wa:i	nan	nan	('to divide', 'abui1241-fuime', 'hawal')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
404.0	to stab	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'tɛk	nan	nan	"('to stab', 'kelo1247-hopte', ""'tɛk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
405.0	to skewer	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'tɛɟ	nan	nan	"('to skewer', 'kelo1247-hopte', ""'tɛɟ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
406.0	to fight	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'tɛɟ	nan	nan	"('to fight', 'kelo1247-hopte', ""'tɛɟ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
406.0	to fight	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tiŋ'gɛ:n	nan	nan	('to fight', 'kafo1240', 'tɑŋgɛnɑ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
407.0	to guard	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɛ'bu:k	nan	nan	"('to guard', 'kelo1247-hopte', ""gɛ'bu:k"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
407.0	to guard	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔu'bu:k	nan	nan	"('to guard', 'kelo1247-hopte', ""gɛ'bu:k"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
408.0	to throw	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'gu:d	nan	nan	('to throw', 'adan1251-otvai', '’od')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
409.0	to hunt	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ku:r	nan	nan	"('to hunt', 'kelo1247-hopte', ""'ku:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
410.0	to kill	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'be:r	nan	nan	"('to kill', 'kelo1247-hopte', ""tə'be:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
411.0	to chase away; to run after	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəlɔ'bei	nan	nan	"('to chase away; to run after', 'kelo1247-hopte', ""gəlɔ'bei"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
412.0	to shoo; to chase away; to send away	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəlɔ'bei	nan	nan	"('to shoo; to chase away; to send away', 'kaer1234', ""gɛ'tɛro"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
