Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
338	hungry	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-mnaha	v.	nan	('hungry', 'amar1273-kotos', 'na-mnaha')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
339	blind	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-foro	v.	nan	('blind', 'amar1273-kotos', 'n-foro')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
340	deaf	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-koso	nan	nan	('deaf', 'amar1273-kotos', 'n-koso')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
341	scared	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-mtau	v.	nan	"('scared', 'alor1247-baran', ""'taku"")"	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
342	angry	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-sesu	to be angry, but not to express it by mentioning the problem directly	nan	('angry', 'amar1273-kotos', 'na-sesu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
342	angry	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔbina	to be a little bit angry, to be angry but to not express it by yelling/shouting etc.	nan	('angry', 'amar1273-kotos', 'na-ʔbina')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
342	angry	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-toʔo	nan	nan	('angry', 'amar1273-kotos', 'na-toʔo')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
342	angry	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-maheke	nan	nan	('angry', 'amar1273-kotos', 'n-maheke')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
343	to see	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-ita	look at	nan	('to see', 'amar1273-kotos', 'n-ita')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
343	to see	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-meo	nan	nan	('to see', 'amar1273-kotos', 'n-kisu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
343	to see	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-kisu	see	nan	('to see', 'amar1273-kotos', 'n-kisu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
344	to hear	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-nena	nan	nan	('to hear', 'amar1273-kotos', 'n-nena')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
345	to smell	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-foi	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
346	to think	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-tenab	nan	nan	('to think', 'amar1273-kotos', 'na-tenab')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
347	to know	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-hini	nan	nan	('to know', 'amar1273-kotos', 'na-hini')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
348	to say	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-ak	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
349	to speak	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔuab	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
350	voice	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	hana-f	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
351	language	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	uabaʔ	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
352	to lie down	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-tupa	nan	nan	('to lie down', 'amar1273-kotos', 'n-tupa')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
353	to sleep	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-tupa	nan	nan	('to sleep', 'amar1273-kotos', 'n-tupa')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
354	to wake up	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-fena	rise, get up	nan	('to wake up', 'amar1273-kotos', 'n-fena')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
355	to wake someone up	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-fena-ʔ	get s.o. up (i.e. From lying down)	nan	('to wake someone up', 'amar1273-kotos', 'na-fena-ʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
355	to wake someone up	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-poʔo	wake s.o. Up (i.e. from sleep)	nan	('to wake someone up', 'amar1273-kotos', 'n-poʔo')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
356	to bathe	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-niu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
357	to bathe (a child)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-niu	nan	nan	('to bathe (a child)', 'amar1273-kotos', 'na-niu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
358	to sit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-toko	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
359	to stand	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-hake	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
360	to walk	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-nenuk	go for a walk	nan	('to walk', 'amar1273-kotos', 'n-nao hae')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
360	to walk	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-nao hae	walk	nan	('to walk', 'amar1273-kotos', 'n-nao hae')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
361	to run	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-aena	flee, run	nan	('to run', 'amar1273-kotos', 'n-aena')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
362	to go	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-nao	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
363	to swim	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-bhaʔe	nan	nan	('to swim', 'amar1273-kotos', 'na-bhaʔe')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
364	to fly	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-kpene	nan	nan	('to fly', 'amar1273-kotos', 'na-kpene')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
365	to fall (from above)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-mofu	nan	nan	('to fall (from above)', 'amar1273-kotos', 'n-mofu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
366	to fall over	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-taikobi	nan	nan	('to fall over', 'amar1273-kotos', 'n-taikobi')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
367	to drop	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-kua	as 'menjatuhkan' (cause to fall)	nan	('to drop', 'amar1273-kotos', 'na-kua')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
368	to drink	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-inu	nan	nan	('to drink', 'amar1273-kotos', 'n-inu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
369	to eat	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ah	implies eating something soft such as bananas or porridge	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
369	to eat	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-eku	implies eating something hard such as sugar, coconut, bread, cake	nan	('to eat', 'amar1273-kotos', 'n-eku')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
369	to eat	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-bukae	eating, drinking (typically social)	nan	('to eat', 'amar1273-kotos', 'n-bukae')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
370	to cook	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-hana	nan	nan	('to cook', 'amar1273-kotos', 'na-hana')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
371	to wash	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-boe	nan	nan	('to wash', 'amar1273-kotos', 'n-boe')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
371	to wash	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-safe	nan	nan	('to wash', 'amar1273-kotos', 'n-safe')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
372	to sew	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-so:	nan	nan	('to sew', 'amar1273-kotos', 'n-so:')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
373	to live; be alive; living	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-moni	nan	nan	('to live; be alive; living', 'amar1273-kotos', 'n-moni')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
374	to breathe	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-snasa	nan	nan	('to breathe', 'amar1273-kotos', 'na-snasa')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
375	to work	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-biru	nan	nan	('to work', 'amar1273-kotos', 'n-biru')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
375	to work	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-mepu	nan	nan	('to work', 'amar1273-kotos', 'n-mepu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
376	to die	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-mate	nan	nan	('to die', 'amar1273-kotos', 'n-mate')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
377	to give	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-fe:	nan	nan	('to give', 'amar1273-kotos', 'n-fe:')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
378	to wipe	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-nose	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
379	to come	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	nema	uma: 1SG or 2SG, nema: 3SG, tema: 1PL.INCL, ima: 2PL OR 1PL.EXCL, nema-n: 3PL	nan	('to come', 'abui1241-fuime', 'me')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
380	to laugh	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-mani	nan	nan	('to laugh', 'amar1273-kotos', 'n-mani')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
381	to cry	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-kae	nan	nan	('to cry', 'amar1273-kotos', 'n-kae')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
382	to dance	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-priraʔ	dance specifically using arms	nan	('to dance', 'amar1273-kotos', 'na-priraʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
382	to dance	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-bsoʔo	dance, sway	nan	('to dance', 'amar1273-kotos', 'na-bsoʔo')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
383	to sing	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-si:	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
384	to burn (clear land)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-otu	nan	nan	('to burn (clear land)', 'amar1273-kotos', 'n-otu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
385	to burn; to shine	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-kraha	glow (like coals)	nan	('to burn; to shine', 'amar1273-kotos', 'na-kraha')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
386	to shine	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-pina	nan	nan	('to shine', 'amar1273-kotos', 'n-pina')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
387	to chew	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-mama	nan	nan	('to chew', 'amar1273-kotos', 'n-mama')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
388	to yawn	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-reku	nan	nan	('to yawn', 'amar1273-kotos', 'n-reku')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
389	to suck	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-musi	nan	nan	('to suck', 'amar1273-kotos', 'n-musi')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
390	to blow	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-fu:	nan	nan	('to blow', 'amar1273-kotos', 'n-fu:')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
391	to spit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-kinu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
391	to spit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-rono	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
392	to vomit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-roʔa	nan	nan	('to vomit', 'amar1273-kotos', 'n-roʔa')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
393	to rub	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-nose	as 'to wipe'	nan	('to rub', 'amar1273-kotos', 'n-nose')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
394	to scratch	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-kai	nan	nan	('to scratch', 'amar1273-kotos', 'n-kai')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
395	itchy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	mahataʔ	nan	nan	('itchy', 'amar1273-kotos', 'mahataʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
396	to swell	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-fuʔun	nan	nan	('to swell', 'amar1273-kotos', 'n-fuʔun')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
397	to hit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-tepo	nan	nan	('to hit', 'amar1273-kotos', 'n-tepo')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
397	to hit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-bana	nan	nan	('to hit', 'amar1273-kotos', 'n-bana')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
397	to hit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-beso	hit s.o. with something (such as wood)	nan	('to hit', 'amar1273-kotos', 'n-beso')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
397	to hit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-sapar	to backhand, hit s.o. with the back of the hand	nan	('to hit', 'amar1273-kotos', 'n-sapar')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
397	to hit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-tufu	to punch	nan	('to hit', 'amar1273-kotos', 'n-tufu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
398	to slap	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔpasaʔ	nan	nan	('to slap', 'amar1273-kotos', 'n-pasa')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
398	to slap	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-pasa	nan	nan	('to slap', 'amar1273-kotos', 'n-pasa')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
399	to bite	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-sau	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
399	to bite	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-rau	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
400	to cut	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-ʔote	nan	nan	('to cut', 'amar1273-kotos', 'n-ʔote')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
401	to cut down	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-noʔo	chop down a large tree from a 90 degree angle	nan	('to cut down', 'amar1273-kotos', 'n-noʔo')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
402	to split	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-paha	nan	nan	('to split', 'amar1273-kotos', 'n-paha')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
402	to split	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-pora	nan	nan	('to split', 'amar1273-kotos', 'n-pora')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
403	to divide	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-batis	separate, divide (i.e. Group of people)	nan	('to divide', 'amar1273-kotos', 'n-batis')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
404	to stab	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-pau	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
405	to skewer	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-katon	nan	nan	('to skewer', 'amar1273-kotos', 'n-katon')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
406	to fight	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-masanu	fight of large animals (i.e. Dogs) 	nan	('to fight', 'amar1273-kotos', 'n-ma-bana-n')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
406	to fight	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-betan	fight of chickens	nan	('to fight', 'amar1273-kotos', 'n-betan')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
406	to fight	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-ma-bana-n	hit one-another	nan	('to fight', 'amar1273-kotos', 'n-ma-bana-n')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
407	to guard	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-titu	watch, guard	nan	('to guard', 'amar1273-kotos', 'n-titu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
407	to guard	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-panat	watch over, guard, take care of	nan	('to guard', 'amar1273-kotos', 'n-panat')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
408	to throw	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-poriʔ	typically to throw a small object that fits into the hand	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
408	to throw	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-firin	throw a long object lengthwise, typically about 30cm long; usually wood	nan	('to throw', 'amar1273-kotos', 'n-firin')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
408	to throw	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-nua	throw a spear	nan	('to throw', 'amar1273-kotos', 'n-nua')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
408	to throw	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-tokar	throw gently, usually underarm with either one hand or both hands	nan	('to throw', 'amar1273-kotos', 'n-tokar')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
409	to hunt	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-seko	nan	nan	('to hunt', 'amar1273-kotos', 'n-seko')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
409	to hunt	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-napaʔ	to pursue, chase (buru)	nan	('to hunt', 'amar1273-kotos', 'na-napaʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
410	to kill	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔmate	nan	nan	('to kill', 'amar1273-kotos', 'na-ʔmate')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
411	to chase away; to run after	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-riʔu	nan	nan	('to chase away; to run after', 'amar1273-kotos', 'n-riʔu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
413	to search for; to hunt for	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-ami	nan	nan	('to search for; to hunt for', 'amar1273-kotos', 'n-ami')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
414	to dig	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-hani	nan	nan	('to dig', 'alor1249-sar-a', 'han')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
415	to bury	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-suba	nan	nan	('to bury', 'amar1273-kotos', 'n-suba')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
416	to flow	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-sai	nan	nan	('to flow', 'amar1273-kotos', 'na-sai')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
417	to float	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-brae	hover, float (in air or on water)	nan	('to float', 'amar1273-kotos', 'na-brae')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
419	to hold	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-naʔa	nan	nan	('to hold', 'amar1273-kotos', 'n-naʔa')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
420	to tie	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-futu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
421	to play	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔbaʔe	nan	nan	('to play', 'amar1273-kotos', 'na-ʔbaʔe')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
422	to pull	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-pi:	stretch taut	nan	('to pull', 'amar1273-kotos', 'n-pi:')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
422	to pull	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-hera	nan	nan	('to pull', 'amar1273-kotos', 'n-hera')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
423	to push	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-beʔu	push aside, shove aside, push way forward, elbow s.o. out of way	nan	('to push', 'amar1273-kotos', 'n-beʔu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
423	to push	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-titar	push with the palm facing upwards	nan	('to push', 'amar1273-kotos', 'n-beʔu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
423	to push	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-nene	push downwards, press	nan	('to push', 'amar1273-kotos', 'n-beʔu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
