Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
0	sky	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	apəŋge(y)a	Swadesh; 92; 94; 128.0	a p ə ŋ g e a	('sky', 'buna1278-bobon', 'fa:n')	datasets/Kula-Lantoka.tsv		
1	sun	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	wad	Swadesh; 88; 96	w a d - - - -	('sun', 'kula1280-lanto', 'wad')	datasets/Kula-Lantoka.tsv		
2	moon	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	pilawəka	Swadesh; 89; 97; 129.0	p i l a w ə k a	('moon', 'kula1280-lanto', 'pilawəka')	datasets/Kula-Lantoka.tsv		
3	star	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ilelawa	Swadesh; 91; 99; 130.0	i l e l a w - - a	('star', 'kula1280-lanto', 'ilelawa')	datasets/Kula-Lantoka.tsv		
4	night	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	tinan	Swadesh; 94; 98; 167.0	t i n a n -	('night', 'kama1365', 'ɪtun')	datasets/Kula-Lantoka.tsv		
5	day	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	wante	Swadesh; 93; -; 168.0	w a n t e - -	('day', 'kula1280-lanto', 'wante')	datasets/Kula-Lantoka.tsv		
7	morning	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	idəle(y)a	nan	#NAME?	('morning', 'buna1278-suai', 'leigie')	datasets/Kula-Lantoka.tsv		
8	yesterday	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	apalea	Blust List	a p a l e a	('yesterday', 'abui1241-takal', 'ä.fe̞j.dä')	datasets/Kula-Lantoka.tsv		
9	day before yesterday	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	tualea	nan	t u a l e - a	('day before yesterday', 'kula1280-lanto', 'tualea')	datasets/Kula-Lantoka.tsv		
10	tomorrow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ilea	Blust List	i l e - a	"('tomorrow', 'abui1241-petle', ""ar.'ja"")"	datasets/Kula-Lantoka.tsv		
11	day after tomorrow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ləkana	nan	- - l ə k a n a - - - - - - - - -	('day after tomorrow', 'abui1241-fuime', 'ajoku')	datasets/Kula-Lantoka.tsv		
12	twilight; dawn	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	dəle burana	nan	- d ə l e _ - b u r a n a	('twilight; dawn', 'adan1251-lawah', 'lalami')	datasets/Kula-Lantoka.tsv		
13	cloud	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sakapila	_; _; 131.0	s a k a p i l a	('cloud', 'kama1365', 'saful')	datasets/Kula-Lantoka.tsv		
14	wind	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lapun	Swadesh; 114; 95; 136.0	l a p u n - -	('wind', 'kula1280-lanto', 'lapun')	datasets/Kula-Lantoka.tsv		
15	rain	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	aya (si)	(si ‘fall’); _; _; 133.0	#NAME?	"('rain', 'alor1249-sar-a', ""'al"")"	datasets/Kula-Lantoka.tsv		
16	drizzle	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	aya bur	nan	a y - a _ b u r	('drizzle', 'kola1287', 'eija misemer')	datasets/Kula-Lantoka.tsv		
17	rainbow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	saŋ	Blust List	s a ŋ	('rainbow', 'kula1280-lanto', 'saŋ')	datasets/Kula-Lantoka.tsv		
18	thunder	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kətta	_; _; 134.0; bunyinya	#NAME?	('thunder', 'kola1287', 'kete')	datasets/Kula-Lantoka.tsv		
19	lightning	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	mila piki	(root = mila); _; _; 135.0; kilatan, cahaya	m i l a _ p i k i	('lightning', 'kula1280-lanto', 'mila piki')	datasets/Kula-Lantoka.tsv		
20	earthquake	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kume	Blust List	k u m - - - - - e	('earthquake', 'kira1248', 'koˈme')	datasets/Kula-Lantoka.tsv		
21	fog	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sakapɨla	Swadesh; _; _; 132.0; kabut = fog, NOT embun = air yang menetes dari daun di pagi hari	s a k a p ɨ l a	('fog', 'kola1287', 'sákapul')	datasets/Kula-Lantoka.tsv		
22	river; stream	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lia	Swadesh; 110; 91	- - l i - a - - -	('river; stream', 'kafo1240', 'kulɑ')	datasets/Kula-Lantoka.tsv		
22	river; stream	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	liya	Swadesh; 110; 91	- - l i y a - - -	('river; stream', 'kafo1240', 'kulɑ')	datasets/Kula-Lantoka.tsv		
25	lake	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	jakawali	Swadesh; 109; 92; 126.0	#NAME?	('lake', 'kafo1240', 'ijɑpɑrɑ')	datasets/Kula-Lantoka.tsv		
26	mountain	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	asa (limpa)	(limpa 'tall'); Swadesh; 112; -	a s a -	('mountain', 'kola1287', 'atoku bubuŋ')	datasets/Kula-Lantoka.tsv		
27	hill; ridge	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	atəkw bubuna	(atəkw 'land')	a t ə kw - _ b u b u n - a	('hill; ridge', 'kola1287', 'atoku bubuŋ')	datasets/Kula-Lantoka.tsv		
28	village	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	mana	nan	m a n a -	('village', 'kola1287', 'manáʔ')	datasets/Kula-Lantoka.tsv		
29	land; soil	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	atəkw	Swadesh; 96; 84; 119.0	a t ə kw -	('land; soil', 'kola1287', 'atoku')	datasets/Kula-Lantoka.tsv		
30	Earth	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	atəkw	nan	a t ə kw -	('Earth', 'kula1280-lanto', 'atəkw')	datasets/Kula-Lantoka.tsv		
31	hole	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kada	Blust List	k a d a -	('hole', 'kola1287', 'kadár')	datasets/Kula-Lantoka.tsv		
32	stone	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	gwəpaka	Swadesh; 113; 85; 120.0	gw ə p a k a	('stone', 'kula1280-lanto', 'gwəpaka')	datasets/Kula-Lantoka.tsv		
33	coral (rock)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sala	batu (rock) di pantai	s a l a - - -	('coral (rock)', 'kula1280-lanto', 'sala')	datasets/Kula-Lantoka.tsv		
34	(coral) reef	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sala	karang (reef) di dasar laut	nan	('(coral) reef', 'kira1248', 'siˈlar')	datasets/Kula-Lantoka.tsv		
35	water (fresh)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ja	_; _; 122.0	#NAME?	('water (fresh)', 'abui1241-fuime', 'je')	datasets/Kula-Lantoka.tsv		
36	sea; sea water	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	tama	_; _; 124.0	t a m a - - - - -	('sea; sea water', 'kula1280-lanto', 'tama')	datasets/Kula-Lantoka.tsv		
37	wave	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lala	Blust List	#NAME?	"('wave', 'fata1247', ""'ɛlu:"")"	datasets/Kula-Lantoka.tsv		
38	foam	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kulla	Blust List	k u ll a	('foam', 'kama1365', 'kuaː')	datasets/Kula-Lantoka.tsv		
39	forest	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	banan	Swadesh; 111; 103; 127.0	- - b a n a n - - -	('forest', 'adan1251-lawah', 'bana')	datasets/Kula-Lantoka.tsv		
42	rice field	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sawa	nan	s a w a - - - - - -	"('rice field', 'abui1241-takal', ""'sä.wä"")"	datasets/Kula-Lantoka.tsv		
43	garden	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	paya	nan	p - a y a	('garden', 'fata1247', 'pala')	datasets/Kula-Lantoka.tsv		
43	garden	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	pʔeya	nan	p ʔ e y a	('garden', 'fata1247', 'pala')	datasets/Kula-Lantoka.tsv		
45	road; path; way	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	jan	Swadesh; -; 112	j a n	('road; path; way', 'kabo1247', 'jeʔ')	datasets/Kula-Lantoka.tsv		
46	canoe	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	suppu	Austronesian; 119; 110	s u pp - - u	('canoe', 'kola1287', 'sipír')	datasets/Kula-Lantoka.tsv		
49	fishing hook	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	agwulana	Blust List	a gw u l a n a	('fishing hook', 'atim1239', 'haualai')	datasets/Kula-Lantoka.tsv		
51	rope	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sɪla	Swadesh; 117; 109; 65.0	s ɪ l a - -	"('rope', 'abui1241-petle', ""si.'la"")"	datasets/Kula-Lantoka.tsv		
52	machete	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kane	Austronesian; 112; 113	k a - - n e	('machete', 'abui1241-fuime', 'kaweni')	datasets/Kula-Lantoka.tsv		
52	machete	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kəne	Austronesian; 112; 113	k ə - - n e	('machete', 'abui1241-fuime', 'kaweni')	datasets/Kula-Lantoka.tsv		
53	axe	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	puŋka	Austronesian; -; 114	nan	('axe', 'kula1280-lanto', 'puŋka')	datasets/Kula-Lantoka.tsv		
55	burden stick	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sala	different from coral?	s a l a -	('burden stick', 'buna1278-bobon', 'lɔlan')	datasets/Kula-Lantoka.tsv		
56	stick; pole	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	diŋka	Blust List	d i - ŋ - k a	('stick; pole', 'kula1280-lanto', 'diŋka')	datasets/Kula-Lantoka.tsv		
59	bow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	musa	Blust List	m u s a	"('bow', 'alor1249-sar-a', ""ʔa'mutan"")"	datasets/Kula-Lantoka.tsv		
60	arrow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ska	Blust List	s - k a -	('arrow', 'kula1280-lanto', 'ska')	datasets/Kula-Lantoka.tsv		
60	arrow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sɨka	Blust List	s ɨ k a -	('arrow', 'kola1287', 'siki')	datasets/Kula-Lantoka.tsv		
61	knife	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kne maŋka	??; Austronesian; 121; 118	#NAME?	('knife', 'kola1287', 'kinai')	datasets/Kula-Lantoka.tsv		
62	comb	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kur	Austronesian; -; 120	k u - - - r -	('comb', 'kula1280-lanto', 'kur')	datasets/Kula-Lantoka.tsv		
63	mat	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	bta	-; 121	b - t a -	('mat', 'adan1251-lawah', 'bahu')	datasets/Kula-Lantoka.tsv		
64	needle	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	dam	_; _; 68.0	d a - - - m - ( - - - - )	('needle', 'buna1278-bobon', 'daun')	datasets/Kula-Lantoka.tsv		
65	clothing	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	bad	dika 'pants', bad 'shirt'; Swadesh; 42; -	b a d	('clothing', 'kola1287', 'keŋ badu')	datasets/Kula-Lantoka.tsv		
65	clothing	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	dika	dika 'pants', bad 'shirt'; Swadesh; 42; -	d i k a	('clothing', 'blag1240-kulij', 'deko')	datasets/Kula-Lantoka.tsv		
67	fire	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ada	Swadesh; 98; 100; 143.0	#NAME?	('fire', 'abui1241-fuime', 'ara')	datasets/Kula-Lantoka.tsv		
68	smoke	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	pnəkka	Swadesh; 100; 101; 145.0	p n ə kk a -	('smoke', 'adan1251-lawah', 'awai banoʔo')	datasets/Kula-Lantoka.tsv		
70	dust; fine earth	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	bɨnt	Swadesh; _; _; 11.0	b ɨ n t	('dust; fine earth', 'kula1280-lanto', 'bɨnt')	datasets/Kula-Lantoka.tsv		
71	fireplace ash	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	bɨnt	_; _; 146.0; NOT 'debu' (dust, after you have been sweeping)	b ɨ n t	('fireplace ash', 'kula1280-lanto', 'bɨnt')	datasets/Kula-Lantoka.tsv		
72	mud	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	alək	Blust List	a l ə k -	('mud', 'kula1280-lanto', 'alək')	datasets/Kula-Lantoka.tsv		
72	mud	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	aləki	Blust List	a l ə k i	('mud', 'kula1280-lanto', 'alək')	datasets/Kula-Lantoka.tsv		
73	clay	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	makum	nan	m a k u m -	('clay', 'alor1249-sar-n', 'moxoʔ mu i:ʔ')	datasets/Kula-Lantoka.tsv		
74	gravel	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	gwalakɨkki	nan	gw a l a k ɨ kk i	('gravel', 'kula1280-lanto', 'gwalakɨkki')	datasets/Kula-Lantoka.tsv		
75	sand	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	bus	_; _; 121.0	b u s - -	('sand', 'adan1251-lawah', 'fɛʧɛʔ')	datasets/Kula-Lantoka.tsv		
76	grass; brush	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kwila	Swadesh; 118.0	#NAME?	('grass; brush', 'baka1276', 'nevel')	datasets/Kula-Lantoka.tsv		
77	house	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	suba	Swadesh; 43; 104; 61.0	s u b a - -	('house', 'kula1280-lanto', 'suba')	datasets/Kula-Lantoka.tsv		
78	traditional house	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	baleraŋ suba	nan	b a - l e r a ŋ _ s u b a	('traditional house', 'kola1287', 'paŋgar sob')	datasets/Kula-Lantoka.tsv		
79	barn; storage house	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	joya	nan	nan	('barn; storage house', 'kabo1247', 'o:y')	datasets/Kula-Lantoka.tsv		
80	raised platform	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lulla yana	nan	l u ll a _ y a n a	('raised platform', 'kula1280-lanto', 'lulla yana')	datasets/Kula-Lantoka.tsv		
81	door	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	damata	Blust List	- - d a - m a t a -	('door', 'kira1248', 'damat')	datasets/Kula-Lantoka.tsv		
82	(thatch) roof	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	le	_; _; 62.0	- - - - - l e - -	('(thatch) roof', 'kola1287', 'sob led')	datasets/Kula-Lantoka.tsv		
83	roof thatch	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	amɨn	nan	a m ɨ - - n -	('roof thatch', 'abui1241-fuime', 'ameŋ')	datasets/Kula-Lantoka.tsv		
84	tree	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	aska ge	Swadesh; 65; 64	a s - k a _ g e	('tree', 'kula1280-lanto', 'aska ge')	datasets/Kula-Lantoka.tsv		
85	wood	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	asəka	_; _; 79.0	a s ə k a	('wood', 'kula1280-lanto', 'asəka')	datasets/Kula-Lantoka.tsv		
86	bark (of tree)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	aska gəka	Swadesh; 66; 65	nan	('bark (of tree)', 'kula1280-lanto', 'aska gəka')	datasets/Kula-Lantoka.tsv		
87	leaf	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	dula laka	Swadesh; 68; 66; 114.0	#NAME?	('leaf', 'kola1287', 'boŋ lak')	datasets/Kula-Lantoka.tsv		
88	branch	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	geatɨna	_; _; 113.0; cabang pohon	nan	"('branch', 'abui1241-takal', ""hä.'täŋ"")"	datasets/Kula-Lantoka.tsv		
90	rattan	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	taiya	Teiwa pharyngeal	t a - i y a	('rattan', 'adan1251-lawah', 'lɛʔ')	datasets/Kula-Lantoka.tsv		
91	root	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	piŋa	Swadesh; 69; 67; 115.0	p i ŋ a	('root', 'kula1280-lanto', 'piŋa')	datasets/Kula-Lantoka.tsv		
92	fruit	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	gigɪsi	Swadesh; 67; -; 117.0	g i g ɪ s - i - - -	('fruit', 'alor1249-sar-a', 'ʤit')	datasets/Kula-Lantoka.tsv		
93	seed	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	gikwaya	Swadesh; 72; 69	g i kw a - y a -	('seed', 'adan1251-lawah', 'awai')	datasets/Kula-Lantoka.tsv		
96	husked rice; uncooked rice	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	gəsi	85; 82	#NAME?	('husked rice; uncooked rice', 'kula1280-lanto', 'gəsi')	datasets/Kula-Lantoka.tsv		
98	cooked rice	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ayəkma	87; 83	nan	('cooked rice', 'adan1251-lawah', 'a:la meʤe')	datasets/Kula-Lantoka.tsv		
