Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
119.0	gum tree; eucalyptus	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’pu	nan	nan	('gum tree; eucalyptus', 'adan1251-otvai', '’pu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
120.0	bamboo	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’pituŋ	nan	nan	('bamboo', 'adan1251-otvai', '’pituŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
121.0	banana	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mɔ’ʔɔi	nan	nan	('banana', 'adan1251-otvai', 'mɔ’ʔɔi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
122.0	mango	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’be	nan	nan	('mango', 'adan1251-otvai', '’be')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
123.0	papaya	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’timo’ʔoi	nan	nan	('papaya', 'adan1251-otvai', '’timo’ʔoi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
124.0	jackfruit	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	i’faŋ’tɔŋ	nan	nan	('jackfruit', 'adan1251-otvai', 'i’faŋ’tɔŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
125.0	breadfruit	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’uliŋ	nan	nan	('breadfruit', 'adan1251-otvai', '’uliŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
126.0	bean	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’utaŋ	nan	nan	('bean', 'adan1251-lawah', 'ʔutuŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
127.0	honey	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fain ’sei	nan	nan	('honey', 'adan1251-otvai', '’fain ’sei')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
128.0	milk	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’susu	nan	nan	('milk', 'abui1241-ulaga', 'susu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
129.0	salt	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hei	nan	nan	('salt', 'adan1251-otvai', 'a’hei')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
130.0	fat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’mar	nan	nan	"('fat', 'abui1241-takal', ""tä.mä.'dä"")"	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
131.0	flesh; meat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	hir	lit. content; refers to living flesh	nan	('flesh; meat', 'adan1251-otvai', 'hir')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
132.0	bone	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’rɔb	nan	nan	('bone', 'adan1251-otvai', 'ta’rɔb')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
133.0	rib	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	atɔte anemaŋ	nan	nan	('rib', 'adan1251-otvai', 'atɔte anemaŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
134.0	sweat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’tutuŋ	nan	nan	('sweat', 'adan1251-otvai', 'la’tutuŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
135.0	tear	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔɛŋ’mari	2/3 sg poss	nan	('tear', 'abui1241-fuime', 'jaŋ nau')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
136.0	blood	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fui	nan	nan	('blood', 'adan1251-otvai', '’fui')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
138.0	heart	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’damur	nan	nan	('heart', 'adan1251-lawah', 'damulu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
139.0	liver	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fa’la:d	nan	nan	('liver', 'adan1251-otvai', 'fa’la:d')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
141.0	guts	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ato’ʔom	nan	nan	('guts', 'adan1251-otvai', 'ato’ʔom')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
142.0	excrement	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ah	nan	nan	('excrement', 'adan1251-otvai', '’ah')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
143.0	lungs	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fa’la:d	nan	nan	('lungs', 'adan1251-otvai', 'fa’la:d')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
144.0	stomach; belly	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’toʔ	nan	nan	('stomach; belly', 'adan1251-otvai', 'a’toʔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
145.0	head	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’fuŋ	nan	nan	('head', 'adan1251-otvai', 'la’fuŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
146.0	hair	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’riʔne’maŋ	nan	nan	('hair', 'adan1251-lawah', 'hari ʔinɛmɛŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
147.0	body hair	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’beŋ	nan	nan	('body hair', 'adan1251-otvai', '’beŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
148.0	eye	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔɛʔ’fail	nan	nan	('eye', 'adan1251-lawah', 'ʔɛŋwai')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
149.0	ear	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’fel	nan	nan	('ear', 'adan1251-otvai', 'ʔa’fel')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
150.0	nose	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’miŋ	nan	nan	('nose', 'adan1251-otvai', 'ʔa’miŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
151.0	mouth	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔa:t	nan	nan	('mouth', 'adan1251-otvai', '’ʔa:t')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
152.0	chin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	‘ʔarfah	nan	nan	('chin', 'adan1251-otvai', '‘ʔarfah')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
153.0	lips	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’miŋta’pɔ	nan	nan	('lips', 'adan1251-lawah', 'tɛm tɛporo')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
154.0	teeth	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’fiŋ	nan	nan	('teeth', 'abui1241-fuime', 'taweiti')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
155.0	tongue	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’libuŋ	nan	nan	('tongue', 'adan1251-otvai', 'ʔa’libuŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
156.0	neck	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dɔrɔ	nan	nan	('neck', 'adan1251-otvai', '’dɔrɔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
157.0	shoulder	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’bare	nan	nan	('shoulder', 'adan1251-otvai', 'ʔa’bare')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
158.0	body	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔafah	nan	nan	('body', 'adan1251-otvai', '’ʔafah')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
159.0	forehead	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’pɔŋfaʔ	nan	nan	('forehead', 'adan1251-otvai', 'a’pɔŋfaʔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
160.0	nostril	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’miŋboi	nan	nan	"('nostril', 'abui1241-takal', ""tä.'min 'tu.qo:lä"")"	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
161.0	mucus	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hin	nan	nan	('mucus', 'adan1251-otvai', '’hin')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
162.0	cheek	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’duŋ	nan	nan	('cheek', 'adan1251-otvai', 'ʔa’duŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
163.0	arm	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’taŋ	nan	nan	('arm', 'adan1251-otvai', 'ʔa’taŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
164.0	hand	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’taŋ	ʔa’taŋ paʔ ‘fingers’	nan	('hand', 'adan1251-otvai', 'ʔa’taŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
165.0	palm of hand	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’taŋ ’om	nan	nan	"('palm of hand', 'abui1241-takal', ""tä.'täŋ ho:.mi"")"	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
166.0	finger	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’taŋ paʔ ’nu	nan	nan	('finger', 'abui1241-fuime', 'tataŋ pa:ka')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
167.0	fingernail	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’taŋ ʔu’huin	nan	nan	('fingernail', 'abui1241-fuime', 'tataŋ kusiŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
168.0	breast	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tɔ	nan	nan	('breast', 'adan1251-otvai', '’tɔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
169.0	chest	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’dɛl	nan	nan	('chest', 'adan1251-otvai', 'ʔa’dɛl')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
170.0	navel	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔapu’hei	nan	nan	('navel', 'adan1251-lawah', 'ʔapojʔɛŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
171.0	penis	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔatu	nan	nan	('penis', 'adan1251-otvai', '’ʔatu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
172.0	vagina	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔa:l	nan	nan	('vagina', 'adan1251-otvai', '’ʔa:l')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
173.0	testicles	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’tu a’fail	nan	nan	('testicles', 'adan1251-otvai', 'ʔa’tu a’fail')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
174.0	leg	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ɛʔfa	nan	nan	('leg', 'adan1251-lawah', 'nɛʔɛw')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
176.0	heel of foot	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔe’ʔuda	nan	nan	('heel of foot', 'adan1251-lawah', 'ʔɛwada')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
177.0	sole of foot	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔe’ʔom	nan	nan	('sole of foot', 'adan1251-lawah', 'ʔɛʔum')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
178.0	knee	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pa’rih	nan	nan	('knee', 'adan1251-otvai', 'pa’rih')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
179.0	back	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’mɔt	nan	nan	('back', 'adan1251-otvai', 'ʔa’mɔt')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
180.0	spine; lower back	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’mɔtsel	‘spine’	nan	('spine; lower back', 'adan1251-otvai', 'ʔa’mɔtsel')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
181.0	waist	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hɛŋ	nan	nan	('waist', 'adan1251-otvai', 'a’hɛŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
182.0	skin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔuil	fa = skin of a tree	nan	('skin', 'adan1251-otvai', '’ʔuil')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
183.0	sore; wound	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bah	nan	nan	('sore; wound', 'adan1251-otvai', '’bah')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
184.0	ringworm	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’a:t	nan	nan	('ringworm', 'adan1251-otvai', '’a:t')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
185.0	scabies	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ha’rukaŋ	nan	nan	('scabies', 'adan1251-otvai', 'ha’rukaŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
186.0	tinea	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’palaŋ	nan	nan	('tinea', 'adan1251-otvai', '’palaŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
187.0	feverish	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’sɔʔ	nan	nan	('feverish', 'adan1251-lawah', 'tasoʔo')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
188.0	conjunctivitis	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ɛʔfail ’tɛn	nan	nan	('conjunctivitis', 'adan1251-otvai', 'ɛʔfail ’tɛn')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
189.0	cold; influenza	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hu	nan	nan	('cold; influenza', 'adan1251-otvai', '’hu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
190.0	person	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’name	nan	nan	('person', 'adan1251-otvai', '’name')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
191.0	name	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔani	nan	nan	('name', 'adan1251-otvai', '’ʔani')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
192.0	child	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔai	nan	nan	('child', 'adan1251-otvai', '’ʔai')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
193.0	man	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɔte	nan	nan	('man', 'adan1251-otvai', '’lɔte')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
194.0	woman	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔɔb	nan	nan	('woman', 'adan1251-otvai', '’ʔɔb')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
195.0	husband	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔɔ-’lɔte	3sg poss prefix	nan	('husband', 'adan1251-otvai', 'ʔɔ-’lɔte')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
196.0	wife	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔɔ-’ʔɔb	3sg poss prefix	nan	('wife', 'adan1251-otvai', 'ʔɔ-’ʔɔb')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
197.0	mother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’nive	1sg poss prefix	nan	('mother', 'adan1251-otvai', '’nive')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
198.0	father	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’nimaŋ	1sg poss prefix	nan	('father', 'abui1241-ulaga', 'nima')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
199.0	older sibling	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’matu	nan	nan	('older sibling', 'adan1251-otvai', '’matu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
200.0	younger sibling	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’di	nan	nan	('younger sibling', 'adan1251-otvai', '’di')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
201.0	bride price	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fali	nan	nan	('bride price', 'adan1251-otvai', '’fali')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
202.0	slave	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’name ʔo a’hou ’ʔei	lit. ‘person to order’, i.e. ‘servant’	nan	('slave', 'adan1251-otvai', '’name ʔo a’hou ’ʔei')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
203.0	1sg	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	na’ri	nan	nan	('1sg', 'adan1251-otvai', 'na’ri')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
204.0	2sg (informal)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ari	nan	nan	('2sg (informal)', 'adan1251-otvai', '’ari')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
205.0	2sg (polite)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ari	nan	nan	('2sg (polite)', 'adan1251-otvai', '’ari')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
206.0	3sg	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sari	nan	nan	('3sg', 'adan1251-otvai', '’sari')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
207.0	1pl excl	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’niri	nan	nan	('1pl excl', 'adan1251-otvai', '’niri')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
208.0	1pl incl	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’piri	nan	nan	('1pl incl', 'adan1251-otvai', '’piri')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
209.0	2pl	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’iri	nan	nan	('2pl', 'adan1251-otvai', '’iri')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
210.0	3pl	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’supi	nan	nan	('3pl', 'adan1251-otvai', '’supi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
211.0	no; not	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’aʔai	nan	nan	('no; not', 'adan1251-otvai', '’aʔai')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
212.0	and	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’he	nan	nan	('and', 'adan1251-otvai', '’he')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
213.0	because	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fe’deʔ	nan	nan	('because', 'abui1241-ulaga', 'teder')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
216.0	what?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’naba	nan	nan	('what?', 'adan1251-otvai', '’naba')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
217.0	who?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’a:no	nan	nan	('who?', 'adan1251-otvai', '’a:no')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
218.0	where?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’ro mi	ta’ro mi ‘where?’ ta’ro leam ‘to where?’; ta’ro mihoʔ ‘from where?’	nan	('where?', 'adan1251-otvai', 'ta’ro mi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
219.0	when?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	den	nan	nan	('when?', 'adan1251-otvai', 'den')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
220.0	why?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’ro ni(n)	nan	nan	('why?', 'adan1251-otvai', 'ta’ro ni(n)')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
221.0	how much; how many?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	den	nan	nan	('how much; how many?', 'adan1251-otvai', 'den')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
222.0	how?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’ro ni	nan	nan	('how?', 'adan1251-otvai', 'ta’ro ni')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
223.0	this	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hoʔo	nan	nan	('this', 'adan1251-otvai', '’hoʔo')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
224.0	that	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hou	nan	nan	('that', 'adan1251-otvai', '’hou')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
225.0	at	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mi	nan	nan	('at', 'adan1251-otvai', '’mi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
226.0	in; inside	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔom	nan	nan	('in; inside', 'adan1251-otvai', '’ʔom')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
227.0	here	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ho’ʔo mi	nan	nan	('here', 'adan1251-otvai', 'ho’ʔo mi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
228.0	there	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	he’mo mi	nan	nan	('there', 'abui1241-ulaga', 'ɟa ro')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
229.0	above	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	he’to mi	he’to mi refers to a direction not a location; emota =  ‘above’; tong = ‘high up’; pong = ‘down below’; hele = ‘downwards’; taʔle = ‘upwards’	nan	('above', 'adan1251-otvai', 'he’to mi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
230.0	below	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	hele’ho mi	hele’ho mi = ‘below overthere (different level)’; hepo mi = ‘below overthere (same level)’ efar= ‘under’	nan	"('below', 'abui1241-takal', ""he̞̞.'ʋɔ miä"")"	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
231.0	left (side)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fiʔiŋ	nan	nan	('left (side)', 'adan1251-otvai', '’fiʔiŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
232.0	right (side)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’taniŋ	nan	nan	('right (side)', 'adan1251-otvai', '’taniŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
233.0	a few	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’piteʔ	nan	nan	('a few', 'adan1251-otvai', '’piteʔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
234.0	all	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’barpi	nan	nan	('all', 'adan1251-otvai', '’barpi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
235.0	many	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’foh	nan	nan	('many', 'adan1251-otvai', 'la’foh')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
