Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
118	marungga	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	maut	nan	- - m au - - t - - - - - - - - -	"('marungga', 'abui1241-takal', ""mä.tɔ.'liŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
119	gum tree; eucalyptus	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ai mutin	nan	ai _ m u t i n	('gum tree; eucalyptus', 'tetu1245-suai', 'ai mutin')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
120	bamboo	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	au	nan	au	('bamboo', 'lama1277-lewoi', 'ˈaːu')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
121	banana	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hudi	nan	h u d i	('banana', 'tetu1245-suai', 'hudi')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
122	mango	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha:s	nan	h a: s	('mango', 'tetu1245-suai', 'ha:s')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
123	papaya	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ai butak	nan	ai _ b u t a k	('papaya', 'tetu1245-suai', 'ai butak')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
124	jackfruit	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kulu	nan	k - u l u -	"('jackfruit', 'alor1249-sar-a', ""ku'lar"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
126	bean	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fore	nan	f o r e	('bean', 'tetu1245-suai', 'fore')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
127	honey	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	wani wen	nan	#NAME?	('honey', 'abui1241-fuime', 'nawa:ŋ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
128	milk	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	susu wen	nan	#NAME?	"('milk', 'alor1247-baran', ""'susu"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
129	salt	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	masin	nan	m a s i n	('salt', 'idat1237', 'masi')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
130	fat	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	bokur	nan	b o k u r	"('fat', 'buna1278-malia', ""'bɔkul"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
131	flesh; meat	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	naɁan	nan	- - n a Ɂ a n	('flesh; meat', 'lama1277-lewoi', 'ˈmənakəŋ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
132	bone	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ruin	nan	- - - r ui - - - - n -	"('bone', 'alor1247-baran', ""ru'ʔiŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
133	rib	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	knosen	nan	k n o s e n	('rib', 'tetu1245-suai', 'knosen')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
134	sweat	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kosar	nan	k o s a r	('sweat', 'tetu1245-suai', 'kosar')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
135	tear	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mata lun	nan	m a t a _ l u n	('tear', 'lama1277-kalik', 'ˈmata ˈvaen')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
136	blood	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ra:	nan	- - - r a: -	"('blood', 'alor1247-baran', ""'ra:"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
138	heart	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fuan	nan	- f ua - - n - - - -	"('heart', 'buna1278-malia', ""'huɑn"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
139	liver	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	aten	nan	#NAME?	"('liver', 'alor1247-baran', ""'hati"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
140	kidney	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	buka sorik	nan	b u k a _ s o r i k	('kidney', 'tetu1245-suai', 'buka sorik')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
141	guts	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	te oan	nan	t e - _ - oa - - - - n -	"('guts', 'alor1247-baran', ""'teiŋ 'ɔnɔŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
142	excrement	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	animal ten	nan	a n i m a l _ t e n	('excrement', 'tetu1245-suai', 'animal ten')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
143	lungs	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kɔ:k	nan	k ɔ: k	('lungs', 'tetu1245-suai', 'kɔ:k')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
144	stomach; belly	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kabun	nan	k a b u n	('stomach; belly', 'lamm1241-westp', '-ab:u')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
145	head	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ulun	nan	- - u l u n - - - -	('head', 'adan1251-lawah', 'loŋ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
146	hair	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fu:k	nan	- - - - f - - u: - k - - - - - -	"('hair', 'mamb1306', ""'ʔulu laha"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
147	body hair	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	rahuk	nan	r a h u k - -	('body hair', 'lama1277-adona', 'ˈrawuˈkɜt')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
148	eye	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	matan	nan	#NAME?	"('eye', 'alor1247-baran', ""'mataŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
149	ear	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	tilun	nan	- t i l u n - - - -	"('ear', 'alor1247-baran', ""'til:uŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
150	nose	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	inur	nan	- - i n u r	"('nose', 'alor1247-baran', ""'ir:uŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
151	mouth	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ibun	nan	- i b u n -	"('mouth', 'alor1247-besar', ""fa'faŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
152	chin	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	timir	nan	t i m i r	('chin', 'tetu1245-suai', 'timir')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
153	lips	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ibun 'suhun	nan	i b u n _ 's u h u - - - - - n	('lips', 'lama1277-adona', 'ˈnuhuˈkɜt')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
154	teeth	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nihaŋ	nan	n i h a ŋ	"('teeth', 'idat1237', ""'nea:n"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
155	tongue	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	na'na:n	nan	n a 'n a: n	"('tongue', 'idat1237', ""'na:n"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
156	neck	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ka'kɔrɔk	nan	k a 'k ɔ r ɔ k	"('neck', 'idat1237', ""'kakɔ'rɔ:k"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
157	shoulder	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ka'ba:s	nan	k a 'b a: s	"('shoulder', 'tetu1245-suai', ""ka'ba:s"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
158	body	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	isi'lɔlɔn	nan	i s i 'l ɔ l ɔ n	"('body', 'tetu1245-suai', ""isi'lɔlɔn"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
159	forehead	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	re:n	nan	r e: n	('forehead', 'tetu1245-suai', 're:n')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
160	nostril	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	inur kuak	nan	- i n u r _ k ua k -	"('nostril', 'fata1247', ""mini 'kuru"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
161	mucus	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kuɁus	nan	k u Ɂ u s	('mucus', 'tetu1245-suai', 'kuɁus')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
162	cheek	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hasan	nan	h a s a n	('cheek', 'buna1278-suai', 'hasan')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
163	arm	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lima'kabun	nan	- l i m a 'k a b u n	"('arm', 'alor1247-baran', ""'limaŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
164	hand	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	liman	nan	- - - - - l i m a - - n - - - - - -	"('hand', 'alor1247-baran', ""'limaŋ ka'lumak"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
165	palm of hand	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lima'tanen	nan	l i m a 't a n e n	"('palm of hand', 'tetu1245-suai', ""lima'tanen"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
166	finger	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lima'fuan	nan	l i m a 'f ua n	"('finger', 'tetu1245-suai', ""lima'fuan"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
167	fingernail	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lima'knutak	nan	l i m a 'k n u t a k	"('fingernail', 'tetu1245-suai', ""lima'knutak"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
168	breast	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	susun	nan	#NAME?	('breast', 'adan1251-lawah', 'toʔ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
169	chest	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hirus'matan	nan	h i r u s 'm a t a n	"('chest', 'tetu1245-suai', ""hirus'matan"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
170	navel	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	husar	nan	- - - - h u s a r - - -	('navel', 'abui1241-fuime', 'tabike')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
171	penis	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lasa'kain	nan	l a s a 'k ai n	"('penis', 'tetu1245-suai', ""lasa'kain"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
172	vagina	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	huɁi	nan	h u Ɂ i	('vagina', 'tetu1245-suai', 'huɁi')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
173	testicles	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lasa'tolun	nan	l a s a 't o l u n	"('testicles', 'tetu1245-suai', ""lasa'tolun"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
174	leg	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ai	nan	- - - - - ai -	('leg', 'amar1273-kotos', 'hae-f')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
175	foot	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ai	nan	- a - i - - - - - - - - -	('foot', 'fata1247', 'ɟia')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
176	heel of foot	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ai'knuban	nan	ai 'k n u b a n	"('heel of foot', 'tetu1245-suai', ""ai'knuban"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
177	sole of foot	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ai'tanen	nan	ai 't a n e n	"('sole of foot', 'tetu1245-suai', ""ai'tanen"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
178	knee	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ai'tur	nan	- - - ai - - - - 't - - u r - - -	"('knee', 'alor1247-baran', "",leiŋ 'kudul"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
179	back	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'kɔtuk	nan	'k ɔ t u k -	"('back', 'tetu1245-suai', ""'kɔtuk"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
180	spine; lower back	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'kidan	nan	'k i d a n	"('spine; lower back', 'tetu1245-suai', ""'kidan"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
181	waist	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'knɔtak	nan	'k n ɔ t a k	"('waist', 'tetu1245-suai', ""'knɔtak"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
182	skin	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	isi'kulit	nan	- i s i - - 'k u l i t - - - -	('skin', 'abui1241-fuime', 'tekul')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
183	sore; wound	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'kanek	nan	'k a n e k	"('sore; wound', 'tetu1245-suai', ""'kanek"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
184	ringworm	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ka'hanok	nan	k a 'h a n o k	"('ringworm', 'tetu1245-suai', ""ka'hanok"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
185	scabies	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	isi'kmasin	nan	i s i 'k m a s i n	"('scabies', 'tetu1245-suai', ""isi'kmasin"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
186	tinea	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kahanok	nan	k a h a n o k	('tinea', 'buna1278-bobon', 'hɑnɔk')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
187	feverish	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	isi ma'lirin	nan	i s i _ m a 'l i r i n	"('feverish', 'tetu1245-suai', ""isi ma'lirin"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
188	conjunctivitis	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mata 'moras	moras=hurt, sick	m a t a _ 'm o r a s	"('conjunctivitis', 'tetu1245-suai', ""mata 'moras"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
189	cold; influenza	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fani	nan	f a - - n i	"('cold; influenza', 'fata1247', ""fa'hinɛ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
190	person	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ɛma	nan	#NAME?	"('person', 'abui1241-petle', ""am.'a"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
191	name	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	naran	nan	- n a r a n - -	"('name', 'alor1247-baran', ""'naraŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
192	child	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ua	nan	- - - ua -	('child', 'abui1241-takal', 'ʋil')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
193	man	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	manɛ	nan	- - - - m a n ɛ - - - - -	('man', 'buna1278-bobon', 'mɔnɛ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
194	woman	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fɛtɔ	nan	f ɛ t ɔ	('woman', 'tetu1245-suai', 'fɛtɔ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
195	husband	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	manɛn	nan	m a n ɛ n	('husband', 'amar1273-kotos', 'mone')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
196	wife	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fɛn	nan	f - - - - - - - ɛ n - -	"('wife', 'buna1278-malia', ""'phanɑ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
197	mother	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ina	nan	- i n a -	"('mother', 'alor1247-besar', ""'inaŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
198	father	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ama	nan	- - a m a - -	"('father', 'alor1247-besar', ""'amã"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
199	older sibling	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mau	mau = older brother, bi=older sister	m au - - -	('older sibling', 'tetu1245-suai', 'bi')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
199	older sibling	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	bi	mau = older brother, bi=older sister	b i - - -	('older sibling', 'tetu1245-suai', 'bi')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
200	younger sibling	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kau	no sex differentiation in younger sibling term	- - - - k - - - - - au - -	"('younger sibling', 'alor1247-munas', ""'kau"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
201	bride price	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	belis	nan	- - b e l i s - - - - - -	('bride price', 'abui1241-fuime', 'he-bel')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
202	slave	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ata	nan	- a t a -	('slave', 'buna1278-bobon', 'atan')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
203	1sg	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	haɁu	nan	h - a Ɂ u	('1sg', 'amar1273-kotos', 'au')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
204	2sg (informal)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	o	nan	- o - -	"('2sg (informal)', 'alor1247-baran', ""'mɔ:"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
205	2sg (polite)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	o	nan	#NAME?	"('2sg (polite)', 'kema1243', ""'ʔɔ:"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
206	3sg	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nia	nan	#NAME?	('3sg', 'amar1273-kotos', 'in')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
207	1pl excl	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ami	nan	#NAME?	"('1pl excl', 'alor1247-baran', ""'kame"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
208	1pl incl	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ita	nan	#NAME?	"('1pl incl', 'alor1247-baran', "",ʔi'tɛ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
209	2pl	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	imi	nan	- - - i m i - - - - - - - - - -	"('2pl', 'alor1247-baran', "",mi sa'kali"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
210	3pl	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	sia	nan	- - s ia - - - -	"('3pl', 'fata1247', ""ta'wari"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
211	no; not	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	laɛ	nan	l aɛ -	"('no; not', 'idat1237', ""'lɑek"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
212	and	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nɔ:	nan	n ɔ: - - - - -	('and', 'alor1247-baran', 'nɔ̃:')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
213	because	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	tamba	nan	t - a m b a	('because', 'buna1278-bobon', 'tamba')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
214	if	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	se:	nan	s e:	('if', 'buna1278-suai', 'se')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
215	with	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nɔ:	nan	n - - ɔ: - -	('with', 'alor1247-baran', 'nɔ̃:')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
216	what?	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	saɁida	sa= abbreviation	s a Ɂ i d a	"('what?', 'laka1255', ""sa'ʔisa"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
216	what?	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	sa	sa= abbreviation	s a	('what?', 'tetu1245-suai', 'sa')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
217	who?	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	sɛ:	nan	- - s ɛ: - -	('who?', 'amar1273-kotos', 'sekau')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
218	where?	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nɛ'bɛ:	nan	- - n ɛ 'b ɛ: - -	('where?', 'lama1277-watan', 'digaku')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
219	when?	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	wai'hira	nan	- w ai - - 'h i r a	"('when?', 'idat1237', ""a'lira"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
220	why?	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nusa	nan	n u s a	('why?', 'tetu1245-suai', 'nusa')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
221	how much; how many?	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hira	nan	h i r a -	"('how much; how many?', 'idat1237', ""'jila"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
222	how?	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nalo 'nusa	nan	n a l o _ 'n u s a	"('how?', 'idat1237', ""nu'sa:"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
223	this	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nɛ:	nan	- - - - - - - n - - ɛ:	"('this', 'fata1247', ""ɛ'niɁi"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
224	that	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nɛ'ba:	nan	n ɛ 'b a: - - -	"('that', 'kema1243', ""'nua"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
225	at	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	iha	nan	- - - i - - h - - a -	('at', 'idat1237', 'he:')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
226	in; inside	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	iha'laran	nan	i h a 'l a r a n	"('in; inside', 'tetu1245-suai', ""iha'laran"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
227	here	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	iha nɛɁa	nan	- - i h a _ n ɛ Ɂ a	"('here', 'fata1247', ""ɛ'naɁɛ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
228	there	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	iha ŋɛ'ba:	nan	- i h a _ ŋ ɛ 'b a:	('there', 'fata1247', 'inaɁɛ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
229	above	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	iha 'lɛten	nan	i h a - _ 'l ɛ t e n	"('above', 'mamb1306', ""'hɛr 'tɛtɛ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
230	below	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	iha 'kraik	nan	i h a - - _ 'k r - - ai k	"('below', 'idat1237', ""hɛ 'rahak"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
231	left (side)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	karuk	nan	k a r u k	"('left (side)', 'laka1255', ""ka'ru:k"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
232	right (side)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kwana	nan	- - k w a n a -	('right (side)', 'abui1241-fuime', 'teikaŋ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
233	a few	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	uan 'ida	nan	ua n _ 'i d a	"('a few', 'tetu1245-suai', ""uan 'ida"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
234	all	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hotu	nan	#NAME?	('all', 'tetu1245-suai', 'hotu')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
235	many	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	waɁin	nan	w a Ɂ i n	('many', 'buna1278-bobon', 'baɁis')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
236	animal	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ani'mal	nan	- a n i 'm a l -	"('animal', 'fata1247', ""ani'mali"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
