Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
343.0	to see	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'dia	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
344.0	to hear	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	lite'maina	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
345.0	to smell	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'losa'ra	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
346.0	to think	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	na'wawana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
347.0	to know	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	lite'maina	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
348.0	to say	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nire'tela	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
349.0	to speak	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	bi'siara	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
350.0	voice	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	na'maki	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
351.0	language	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ni'tela	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
352.0	to lie down	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	na'te	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
353.0	to sleep	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	na'te	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
354.0	to wake up	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	na'sir nami'ti	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
355.0	to wake someone up	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gatani gasi're ga'miti	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
356.0	to bathe	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	awi'le	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
357.0	to bathe (a child)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'ne gawi'le	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
358.0	to sit	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'miti	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
359.0	to stand	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'dukə	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
360.0	to walk	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	jana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
361.0	to run	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	amu'ri	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
362.0	to go	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'we	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
363.0	to swim	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'se	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
364.0	to fly	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	i'rinia	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
365.0	to fall (from above)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ta'nisi'ri	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
366.0	to fall over	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'pu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
367.0	to drop	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ta'ni gə'ja	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
368.0	to drink	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'nɛ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
369.0	to eat	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	na'pɑma	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
370.0	to cook	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'manali	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
371.0	to wash	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'lisi'ni	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
372.0	to sew	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'surə	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
373.0	to live; be alive; living	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nirki'ana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
374.0	to breathe	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	na'kin pali'ne	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
375.0	to work	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	si'risi ga'pi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
376.0	to die	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'ramu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
377.0	to give	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	wega'rene	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
378.0	to wipe	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	le'busu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
379.0	to come	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'me	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
380.0	to laugh	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'jəra	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
381.0	to cry	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'kiri	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
382.0	to dance	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	saka'lel	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
383.0	to sing	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	də'ra	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
384.0	to burn (clear land)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	para'lata	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
385.0	to burn; to shine	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	miti'ani la'li	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
386.0	to shine	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	la'li	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
387.0	to chew	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	li'tini	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
388.0	to yawn	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	la'wa ma'la	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
389.0	to suck	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'duli	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
390.0	to blow	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'pulo	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
391.0	to spit	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	iruŋ'paka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
392.0	to vomit	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	i'jeta	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
393.0	to rub	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'rusa	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
394.0	to scratch	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ka'pari	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
395.0	itchy	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	i'ruko	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
396.0	to swell	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'tuno	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
397.0	to hit	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'puni	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
398.0	to slap	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tan ga'puni	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
399.0	to bite	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ana'pati	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
400.0	to cut	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'pisi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
401.0	to cut down	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'kina	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
402.0	to split	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kada'li	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
403.0	to divide	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ba'kara	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
404.0	to stab	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	su'we	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
405.0	to skewer	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	su'we	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
406.0	to fight	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	takiti'aka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
407.0	to guard	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	liwi'aka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
408.0	to throw	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'pana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
409.0	to hunt	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	pili'awa	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
410.0	to kill	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'pi ara'mu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
411.0	to chase away; to run after	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	mega'dila	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
412.0	to shoo; to chase away; to send away	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'tire gamu'ri	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
413.0	to search for; to hunt for	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'lawa	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
414.0	to dig	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'ti	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
415.0	to bury	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'luki	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
416.0	to flow	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	wi'kala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
417.0	to float	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	si'lia	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
418.0	to freeze	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	miki'asala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
419.0	to hold	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'wini	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
420.0	to tie	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'pasa	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
421.0	to play	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'lali	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
422.0	to pull	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'mikana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
423.0	to push	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'buka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
424.0	to turn	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ba'liba	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
425.0	to dream	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	na'wurine	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
426.0	to crouch; to bend over	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'luku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
427.0	to live; to stay	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'nako	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
428.0	to choose	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'lomana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
429.0	to grow	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'karu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
430.0	to squeeze	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'ransi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
431.0	to buy	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'li	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
432.0	to sell	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'we	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
433.0	to steal	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ta'ko	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
434.0	to open	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'laka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
435.0	to close	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	li'tira	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
436.0	to climb	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	da'pina	climb a mountain	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
436.0	to climb	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	mudu'ata	climb a tree	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
437.0	to hide	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'wuni	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
438.0	to wait	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	la'kada	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
439.0	to fold	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	la'kupi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
440.0	to help	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tulu'ana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
441.0	to bark	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'galu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
442.0	to shoot	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	liga'tani	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
443.0	to shoot with slingshot	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'kartapel we 'liga'tani	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
444.0	to pound; to beat	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'tana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
445.0	to hit (drum)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'puni	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
446.0	to call out	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'wɛta	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
447.0	to lie (tell untruth)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	la'buro	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
448.0	to ask (question)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	aməsə'rana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
449.0	to count	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'liki	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
450.0	one	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	su'nɔ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
451.0	two	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	i'jaku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
452.0	three	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'tua	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
453.0	four	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'rasiku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
454.0	five	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ja'wati'ni	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
455.0	six	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ja'watin 'sunɔ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
456.0	seven	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ja'watin 'jaku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
457.0	eight	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ja'watin 'tuɑ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
458.0	nine	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ja'watin a'rasiku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
459.0	ten	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
460.0	eleven	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku 'wari'sine sun'dana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
461.0	twelve	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku 'wari'sin 'jaku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
462.0	thirteen	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku 'warisin 'tuɑ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
463.0	fourteen	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku 'warisin a'rasiku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
464.0	fifteen	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku 'warisin ja'wati'ne	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
465.0	sixteen	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku 'warisin ja'wat 'sunɔ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
466.0	seventeen	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku 'warisin ja'watin 'jaku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
467.0	eighteen	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku 'warisin ja'watin 'tuɑ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
468.0	nineteen	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku 'warisin ja'wata'rasiku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
469.0	twenty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku ma'rijaku	ten two.times'	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
470.0	twenty one	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku ma'rijaku 'warisin su'nɔ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
471.0	twenty two	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku ma'rijaku wa'risin 'jaku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
472.0	twenty three	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku ma'rijaku wa'risin tuɑ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
473.0	twenty four	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku ma'rijaku wa'risin a'rasiku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
474.0	twenty five	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku ma'rijaku wa'risin ja'wati'ne	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
475.0	thirty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku m'tuɑ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
476.0	forty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku mi'rasiku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
477.0	fifty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku mia'wati'ne	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
478.0	sixty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku mia'watin 'sunɔ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
479.0	seventy	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku mia'watin 'jaku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
480.0	eighty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku mia'watin 'tuɑ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
481.0	ninety	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'daku mia'wata'rasiku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
482.0	one hundred	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	asa'kadəna	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
483.0	one hundred and twenty three	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	asa'kadəna a'daku ma'rijaku wa'risin 'tuɑ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
484.0	two hundred	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	asa'ka jaku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
