Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
291.0	bad	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sah	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
292.0	full	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’fɛŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
293.0	empty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’uh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
294.0	near	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fanaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
295.0	far	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɛt	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
296.0	wet	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’har	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
297.0	dry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’ʔiraŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
298.0	dry in sun	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’poil	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
302.0	short (people)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’dɔŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
303.0	thin (non-human)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tiʔiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
304.0	skinny (human)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ha’ʔitiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
305.0	thick	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’pah	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
306.0	round	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’dɔlaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
307.0	dark	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’pana	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
308.0	light	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɛl	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
309.0	dirty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’roʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
310.0	clean	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bolaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
311.0	sharp	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hudiŋ	‘sharp (knife)’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
311.0	sharp	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’maŋ	‘sharp (needle)’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
312.0	blunt; dull	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	u’me	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
313.0	heavy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’rofe	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
314.0	light (weight)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’filuŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
315.0	straight	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mulaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
316.0	wide	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bɛraŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
318.0	correct	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’bul	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
319.0	wrong	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hal	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
320.0	ripe	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tɛn	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
321.0	rotten	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sah	sah = ‘bad/broken’; ’bone = ‘smell rotten’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
322.0	bitter	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’hib	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
323.0	sweet	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	da’rɛfaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
324.0	sour	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	aru’huin	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
325.0	salty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’tɔr	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
326.0	flat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’buir	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
327.0	smooth	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dul	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
328.0	rough	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’toʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
329.0	black	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’ʔan	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
330.0	white	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’fɛl	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
331.0	red	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ten	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
332.0	green	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’leu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
333.0	blue	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’leu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
334.0	yellow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ba’ʔoil	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
335.0	sick; painful	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’ʔar	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
336.0	shy; ashamed	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mala	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
337.0	thirsty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	do’ro ta’ʔat	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
338.0	hungry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’lihiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
339.0	blind	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’eŋ ma’ru	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
340.0	deaf	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pa’laʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
341.0	scared	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ba’rɔc	final voiceless alveo-palatal stop	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
342.0	angry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’riʔiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
343.0	to see	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	e’dun	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
344.0	to hear	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’lɛpaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
345.0	to smell	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’muniŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
346.0	to think	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’nut	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
347.0	to know	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hul	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
348.0	to say	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ubaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
349.0	to speak	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’teŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
350.0	voice	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’amaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
351.0	language	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’teŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
352.0	to lie down	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tar	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
353.0	to sleep	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mop	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
354.0	to wake up	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tohu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
355.0	to wake someone up	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’den toh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
356.0	to bathe	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’foil	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
357.0	to bathe (a child)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’foil	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
358.0	to sit	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mih	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
359.0	to stand	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’toh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
360.0	to walk	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’eʔfa ’puin	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
361.0	to run	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	te’ʔeŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
362.0	to go	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sam	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
363.0	to swim	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’rɔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
364.0	to fly	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lil	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
365.0	to fall (from above)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’muc hɛl	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
366.0	to fall over	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ɔl	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
367.0	to drop	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’muc	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
368.0	to drink	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’na	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
369.0	to eat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ade	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
370.0	to cook	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dou	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
371.0	to wash	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ha’foʔ	hafoʔ= ‘wash dishes, wash bikes’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
371.0	to wash	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lam	lam = ‘wash clothes’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
372.0	to sew	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ha’rɔt	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
373.0	to live; be alive; living	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fɛtaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
374.0	to breathe	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’ʔeŋ ba’liŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
375.0	to work	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kara’saŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
376.0	to die	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’min	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
377.0	to give	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ɛn	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
378.0	to wipe	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’luh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
379.0	to come	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hɔʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
380.0	to laugh	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’sal	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
381.0	to cry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hain	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
382.0	to dance	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sa’beak	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
383.0	to sing	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dal	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
384.0	to burn (clear land)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tub	tub = ‘burn (wood, grass)’, dang = ‘roast fish’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
385.0	to burn; to shine	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’peu	apeu = ‘burn (paper)’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
386.0	to shine	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fail	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
387.0	to chew	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’haŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
388.0	to yawn	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ha’lafuh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
389.0	to suck	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’duc	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
390.0	to blow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’apu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
391.0	to spit	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’lei	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
392.0	to vomit	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’wuc	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
393.0	to rub	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’luh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
394.0	to scratch	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
395.0	itchy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’lɛmaŋ	‘very itchy’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
395.0	itchy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’kak	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
396.0	to swell	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ha’ʔɔbe	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
397.0	to hit	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bɛh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
398.0	to slap	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’baʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
399.0	to bite	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’eh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
400.0	to cut	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’to	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
401.0	to cut down	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	abo’ʔɔi	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
402.0	to split	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’did	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
403.0	to divide	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	da’la:m	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
404.0	to stab	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’teʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
405.0	to skewer	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’teʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
406.0	to fight	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sari’beh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
407.0	to guard	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’buaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
408.0	to throw	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’od	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
409.0	to hunt	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’naluh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
410.0	to kill	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’mine	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
411.0	to chase away; to run after	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔara’lil	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
412.0	to shoo; to chase away; to send away	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’hin	‘expel a person’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
412.0	to shoo; to chase away; to send away	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’lɔl	‘chase away a dog’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
413.0	to search for; to hunt for	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lap	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
414.0	to dig	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’ruŋ	‘dig with an instrument’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
414.0	to dig	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’fi:ŋ	‘dig with hand’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
415.0	to bury	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’pot	dere ‘grave (noun)’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
416.0	to flow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’foil	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
417.0	to float	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tɛd	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
418.0	to freeze	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’dobe	‘to harden’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
419.0	to hold	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’puin	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
420.0	to tie	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’pec	final voiceless alveo-palatal stop	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
421.0	to play	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ha’ʔor	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
422.0	to pull	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ba’riŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
423.0	to push	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’dodo	‘to push’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
423.0	to push	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hɔd	‘to push sliding’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
424.0	to turn	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’dimaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
425.0	to dream	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’pai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
426.0	to crouch; to bend over	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’liʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
427.0	to live; to stay	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mih	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
428.0	to choose	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’raʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
