Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
378	to wipe	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ukei umur gɔkei	nan	u k ei _ u m u r _ g ɔ k ei	('to wipe', 'kelo1247-hopte', 'ukei umur gɔkei')	datasets/kyohc20151021wordlist.tsv		
379	to come	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ad	nan	a d -	('to come', 'kelo1247-bring', 'ɑd')	datasets/kyohc20151021wordlist.tsv		
379	to come	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ma	nan	- - m a - - - -	('to come', 'abui1241-fuime', 'me')	datasets/kyohc20151021wordlist.tsv		
380	to laugh	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əgar	nan	- - ə - - g a r -	('to laugh', 'abui1241-petle', 'jei')	datasets/kyohc20151021wordlist.tsv		
381	to cry	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	wir	nan	w i r - -	('to cry', 'abui1241-petle', 'fel')	datasets/kyohc20151021wordlist.tsv		
382	to dance	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	toɲ	nan	t o ɲ	('to dance', 'kelo1247-bring', 'tʊn')	datasets/kyohc20151021wordlist.tsv		
383	to sing	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	il pənen	nan	- - - i l _ p ə n e n	('to sing', 'kafo1240', 'ɪrɪn')	datasets/kyohc20151021wordlist.tsv		
384	to burn (clear land)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	il pe	nan	- - - - - - i l - _ - - - p e - -	"('to burn (clear land)', 'abui1241-takal', ""ä'räl"")"	datasets/kyohc20151021wordlist.tsv		
385	to burn; to shine	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	leb	nan	l e b	('to burn; to shine', 'kelo1247-hopte', 'leb')	datasets/kyohc20151021wordlist.tsv		
386	to shine	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	leb	nan	l e b - -	"('to shine', 'alor1247-munas', ""'ɔbaŋ"")"	datasets/kyohc20151021wordlist.tsv		
387	to chew	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	umənain	nan	u m ə - n ai n	('to chew', 'kelo1247-hopte', 'umənain')	datasets/kyohc20151021wordlist.tsv		
388	to yawn	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ak	nan	a k	('to yawn', 'kelo1247-hopte', 'ak')	datasets/kyohc20151021wordlist.tsv		
389	to suck	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mi əruih	nan	m i _ - ə - r ui h	"('to suck', 'alor1247-besar', ""'dumɔ"")"	datasets/kyohc20151021wordlist.tsv		
390	to blow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	pu	nan	- - - - - - p u - -	('to blow', 'abui1241-fuime', 'furuŋra')	datasets/kyohc20151021wordlist.tsv		
391	to spit	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	məler	nan	m ə l e - - r - -	('to spit', 'alor1249-sar-n', 'melarpreʔ')	datasets/kyohc20151021wordlist.tsv		
392	to vomit	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	iŋ	nan	i ŋ	('to vomit', 'kelo1247-bring', 'ɪŋ')	datasets/kyohc20151021wordlist.tsv		
393	to rub	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ɔi	nan	ɔi	('to rub', 'kelo1247-bring', 'ɔi')	datasets/kyohc20151021wordlist.tsv		
394	to scratch	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kəber	nan	- k ə b e r - - - -	"('to scratch', 'abui1241-takal', ""kä.'fiä"")"	datasets/kyohc20151021wordlist.tsv		
395	itchy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kak	nan	- - - k a k - -	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/kyohc20151021wordlist.tsv		
395	itchy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	nəlem	nan	n ə l e m -	('itchy', 'kabo1247', 'aléme')	datasets/kyohc20151021wordlist.tsv		
396	to swell	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	uwar	nan	- - u - w a r - - - - -	('to swell', 'alor1249-sar-a', 'wará')	datasets/kyohc20151021wordlist.tsv		
397	to hit	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kub	nan	k u b - - -	('to hit', 'blag1240-bama', 'kupi')	datasets/kyohc20151021wordlist.tsv		
398	to slap	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəboŋ	nan	g ə b o ŋ	('to slap', 'kelo1247-hopte', 'gəboŋ')	datasets/kyohc20151021wordlist.tsv		
399	to bite	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	teh	nan	- - - - - - t e h -	('to bite', 'adan1251-lawah', '(bɛl) ʔihi')	datasets/kyohc20151021wordlist.tsv		
400	to cut	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	hɔd	nan	- - h ɔ d - - - - -	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/kyohc20151021wordlist.tsv		
400	to cut	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təkuɲ	nan	- - - - t ə k u ɲ -	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/kyohc20151021wordlist.tsv		
401	to cut down	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	haban	nan	h a b a n	('to cut down', 'baka1276', 'híba')	datasets/kyohc20151021wordlist.tsv		
402	to split	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	hɔl	nan	h ɔ l -	('to split', 'blag1240-warsa', 'soli')	datasets/kyohc20151021wordlist.tsv		
403	to divide	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gowai	nan	g o w ai - -	('to divide', 'kelo1247-hopte', 'gowai')	datasets/kyohc20151021wordlist.tsv		
404	to stab	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tek	nan	t e k - -	('to stab', 'blag1240-bama', 'taqiŋ')	datasets/kyohc20151021wordlist.tsv		
405	to skewer	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	teɟ	nan	t e ɟ	('to skewer', 'kelo1247-hopte', 'teɟ')	datasets/kyohc20151021wordlist.tsv		
405	to skewer	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tiŋgen	nan	t i ŋ g e n	('to skewer', 'kelo1247-hopte', 'tiŋgen')	datasets/kyohc20151021wordlist.tsv		
406	to fight	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gebuk	nan	g e b u k -	('to fight', 'alor1249-sar-n', 'gabuha')	datasets/kyohc20151021wordlist.tsv		
408	to throw	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gud	nan	- g u d - -	('to throw', 'adan1251-lawah', 'ød')	datasets/kyohc20151021wordlist.tsv		
409	to hunt	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kur	nan	- k - u - - - r - -	"('to hunt', 'alor1247-besar', ""'kɔri"")"	datasets/kyohc20151021wordlist.tsv		
410	to kill	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təber	nan	t ə b e - - r - - - -	('to kill', 'kelo1247-bring', 'gəbɛr')	datasets/kyohc20151021wordlist.tsv		
411	to chase away; to run after	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəlɔbei	nan	g ə l ɔ b ei	('to chase away; to run after', 'buna1278-suai', 'goli')	datasets/kyohc20151021wordlist.tsv		
414	to dig	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	wərin	nan	w ə r i n -	('to dig', 'adan1251-lawah', 'aluŋ')	datasets/kyohc20151021wordlist.tsv		
415	to bury	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəput	nan	g ə p u t - -	('to bury', 'adan1251-lawah', 'ʔapat')	datasets/kyohc20151021wordlist.tsv		
416	to flow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təwil	nan	- - - - - t ə w i l - -	('to flow', 'abui1241-fuime', 'ije tawele')	datasets/kyohc20151021wordlist.tsv		
417	to float	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təted	nan	- - t - - ə - - - - t - e d -	('to float', 'abui1241-fuime', 'ije fauiti')	datasets/kyohc20151021wordlist.tsv		
418	to freeze	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mi əber	nan	m i _ ə b e r	('to freeze', 'kelo1247-hopte', 'mi əber')	datasets/kyohc20151021wordlist.tsv		
419	to hold	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔ puɲ	nan	- g ɔ - - _ p - - - - u - ɲ -	('to hold', 'abui1241-fuime', 'ho-puna')	datasets/kyohc20151021wordlist.tsv		
420	to tie	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	pat	nan	- - - p a - - t - -	('to tie', 'adan1251-lawah', 'ʔapeceʔ')	datasets/kyohc20151021wordlist.tsv		
421	to play	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kukuih	nan	k u - k ui - h -	('to play', 'kama1365', 'kol-kolda')	datasets/kyohc20151021wordlist.tsv		
422	to pull	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəbik	nan	g ə b i k - -	('to pull', 'abui1241-fuime', 'ha-fik')	datasets/kyohc20151021wordlist.tsv		
423	to push	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəʤɔr	nan	g ə ʤ ɔ r -	('to push', 'kelo1247-hopte', 'gəʤɔr')	datasets/kyohc20151021wordlist.tsv		
423	to push	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gərum	nan	g ə r u m - - -	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	datasets/kyohc20151021wordlist.tsv		
424	to turn	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	awar	nan	- a w a r -	('to turn', 'alor1249-sar-a', 'gafúr')	datasets/kyohc20151021wordlist.tsv		
424	to turn	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəwar	nan	g ə w a r -	('to turn', 'alor1249-sar-a', 'gafúr')	datasets/kyohc20151021wordlist.tsv		
425	to dream	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əper	nan	- - - - ə p e r - - - - -	('to dream', 'adan1251-lawah', 'pei')	datasets/kyohc20151021wordlist.tsv		
427	to live; to stay	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	imih	nan	i m i h - -	"('to live; to stay', 'abui1241-takal', ""ɔ.mi.'ti"")"	datasets/kyohc20151021wordlist.tsv		
428	to choose	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mi igin	nan	m i _ i g i n	('to choose', 'kelo1247-hopte', 'mi igin')	datasets/kyohc20151021wordlist.tsv		
429	to grow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	boŋ	nan	b o ŋ	('to grow', 'kelo1247-hopte', 'boŋ')	datasets/kyohc20151021wordlist.tsv		
430	to squeeze	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kəmei	nan	k ə m ei - -	('to squeeze', 'alor1249-sar-a', 'qamay')	datasets/kyohc20151021wordlist.tsv		
430	to squeeze	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ədin	nan	ə d i n	('to squeeze', 'kelo1247-hopte', 'ədin')	datasets/kyohc20151021wordlist.tsv		
431	to buy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	il	nan	- - - i l - -	('to buy', 'abui1241-fuime', 'bele')	datasets/kyohc20151021wordlist.tsv		
432	to sell	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tan	nan	t a n	('to sell', 'kelo1247-hopte', 'tan')	datasets/kyohc20151021wordlist.tsv		
433	to steal	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təka	nan	- - t - ə k a - - -	('to steal', 'abui1241-fuime', 'takau')	datasets/kyohc20151021wordlist.tsv		
434	to open	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔʔas	nan	g ɔ ʔ a s	('to open', 'kelo1247-hopte', 'gɔʔas')	datasets/kyohc20151021wordlist.tsv		
435	to close	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	uter	nan	- - - - - - - - - u - t e r - - - -	('to close', 'adan1251-lawah', 'watɛlɛ')	datasets/kyohc20151021wordlist.tsv		
436	to climb	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	hil	nan	h i l	('to climb', 'kelo1247-hopte', 'hil')	datasets/kyohc20151021wordlist.tsv		
436	to climb	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mid	nan	- - - - - - m i d - - -	('to climb', 'abui1241-fuime', 'hoŋ mira')	datasets/kyohc20151021wordlist.tsv		
437	to hide	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təʔuɲ	nan	t ə ʔ u ɲ - -	('to hide', 'abui1241-fuime', 'tabuŋ')	datasets/kyohc20151021wordlist.tsv		
438	to wait	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	wəreb	nan	w ə r e b	('to wait', 'alor1249-sar-a', 'warah')	datasets/kyohc20151021wordlist.tsv		
439	to fold	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	lus	nan	- - - l u s - -	('to fold', 'abui1241-fuime', 'haluk')	datasets/kyohc20151021wordlist.tsv		
440	to help	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gemui	nan	g e - - m ui - - - -	('to help', 'alor1249-sar-a', 'molah')	datasets/kyohc20151021wordlist.tsv		
441	to bark	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	luk	nan	l u k	('to bark', 'kelo1247-hopte', 'luk')	datasets/kyohc20151021wordlist.tsv		
442	to shoot	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gətap	gətap 'shoot with arrow'	g ə t a p -	('to shoot', 'blag1240-nule', 'tápa')	datasets/kyohc20151021wordlist.tsv		
442	to shoot	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mah	gətap 'shoot with arrow'	m a h - -	('to shoot', 'adan1251-otvai', 'masaŋ')	datasets/kyohc20151021wordlist.tsv		
443	to shoot with slingshot	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəpet	nan	g ə p e t	('to shoot with slingshot', 'kelo1247-hopte', 'gəpet')	datasets/kyohc20151021wordlist.tsv		
444	to pound; to beat	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təpan	nan	- - - - t ə p a - - n	('to pound; to beat', 'abui1241-fuime', 'tape')	datasets/kyohc20151021wordlist.tsv		
445	to hit (drum)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	pədeŋ gud	nan	p ə d e ŋ _ g u d	('to hit (drum)', 'kelo1247-hopte', 'pədeŋ gud')	datasets/kyohc20151021wordlist.tsv		
446	to call out	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	be	nan	b e -	('to call out', 'alor1249-sar-n', 'po:n')	datasets/kyohc20151021wordlist.tsv		
447	to lie (tell untruth)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tin ak	nan	t i n _ a k	('to lie (tell untruth)', 'kelo1247-hopte', 'tin ak')	datasets/kyohc20151021wordlist.tsv		
448	to ask (question)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təkeɲ	nan	- - - - - - - t ə k e ɲ - -	('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')	datasets/kyohc20151021wordlist.tsv		
449	to count	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəlik	nan	g ə l i k - - -	"('to count', 'abui1241-takal', ""hä.läq.'dä"")"	datasets/kyohc20151021wordlist.tsv		
450	one	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	nuk	nan	- - - n u k -	('one', 'abui1241-fuime', 'nuku')	datasets/kyohc20151021wordlist.tsv		
451	two	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əruk	nan	- ə r u k -	('two', 'alor1249-sar-a', 'raq')	datasets/kyohc20151021wordlist.tsv		
452	three	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tɔŋ	nan	t ɔ ŋ -	('three', 'abui1241-fuime', 'sua')	datasets/kyohc20151021wordlist.tsv		
453	four	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ut	nan	- - - u t - -	('four', 'abui1241-fuime', 'buti')	datasets/kyohc20151021wordlist.tsv		
454	five	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əwih	nan	- - ə - - w i h - - -	('five', 'abui1241-fuime', 'jetiŋ')	datasets/kyohc20151021wordlist.tsv		
455	six	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təlan	nan	- t ə l a n - -	('six', 'abui1241-fuime', 'tala:ma')	datasets/kyohc20151021wordlist.tsv		
456	seven	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	usɔŋ	nan	u s ɔ ŋ	('seven', 'kelo1247-bring', 'usoŋ')	datasets/kyohc20151021wordlist.tsv		
457	eight	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tid əruk	nan	t i d _ ə r u k - -	('eight', 'adan1251-lawah', 'turloʔ')	datasets/kyohc20151021wordlist.tsv		
458	nine	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tuk ənuk	nan	- t - u k - - _ ə n u k -	('nine', 'adan1251-lawah', 'tiʔinu')	datasets/kyohc20151021wordlist.tsv		
459	ten	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	karnuk	nan	- k a r - - n u k -	('ten', 'abui1241-fuime', 'kar nuku')	datasets/kyohc20151021wordlist.tsv		
460	eleven	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	karnuk əwa nuk	nan	k a r - n u k - _ ə w a - - - _ - n u k -	"('eleven', 'abui1241-takal', ""kär.'nu.qu. wäl 'nu.qu"")"	datasets/kyohc20151021wordlist.tsv		
461	twelve	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	karnuk əwa aruk	nan	k a r - - n u k - _ ə w - - a - - - _ a r u k - -	('twelve', 'abui1241-fuime', 'wal ajoku')	datasets/kyohc20151021wordlist.tsv		
462	thirteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	karnuk əwa tɔŋ	nan	k a r - - n u k - _ - ə w a - _ - - t ɔ ŋ -	"('thirteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'su.ä"")"	datasets/kyohc20151021wordlist.tsv		
463	fourteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	karnuk əwa ut	nan	k a r - n u k - _ - ə w a - - - _ - u t -	"('fourteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'bu.ti"")"	datasets/kyohc20151021wordlist.tsv		
464	fifteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	karnuk əwa aweh	nan	k a r - n u k - _ - ə w a - _ - a w e h	"('fifteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'je̞̞.tiŋ"")"	datasets/kyohc20151021wordlist.tsv		
465	sixteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	karnuk əwa təlan	nan	k a r - n u k - _ ə w a - - - _ t ə l a n -	"('sixteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'tä.lä.mä"")"	datasets/kyohc20151021wordlist.tsv		
466	seventeen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	karnuk əwa usɔŋ	nan	k a r - n u k - _ - ə w a - _ - u s ɔ ŋ - - - - - -	"('seventeen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.tiŋ ä.jo.'qu"")"	datasets/kyohc20151021wordlist.tsv		
467	eighteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	karnuk əwa tid əruk	nan	k a r - n u k - _ - ə w a - _ t i - d - _ - ə r u k	"('eighteen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.ti 'su.ä"")"	datasets/kyohc20151021wordlist.tsv		
468	nineteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	karnuk əwa tuk ənuk	nan	k a r - n u k - _ ə w a - - _ - - t u k - _ - ə n u k	"('nineteen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.tiŋ bu.'ti"")"	datasets/kyohc20151021wordlist.tsv		
469	twenty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar əruk	nan	k a r - - _ - ə r u k - -	('twenty', 'abui1241-fuime', 'kar ajoku')	datasets/kyohc20151021wordlist.tsv		
470	twenty one	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar əruk əwa nuk	nan	- - - k a r _ ə r u k - - _ ə w - - a - _ - n u k -	('twenty one', 'abui1241-fuime', 'kar ajoku wal nuku')	datasets/kyohc20151021wordlist.tsv		
471	twenty two	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar əruk əwa aruk	nan	k a r _ ə r u k _ ə w a - _ a r u k	('twenty two', 'kelo1247-hopte', 'kar əruk əwa aruk')	datasets/kyohc20151021wordlist.tsv		
472	twenty three	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar əruk əwa tɔŋ	nan	k a r _ ə r u k _ ə w a - _ t ɔ - - ŋ	('twenty three', 'kelo1247-hopte', 'kar əruk əwa tɔŋ')	datasets/kyohc20151021wordlist.tsv		
473	twenty four	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar əruk əwa ut	nan	k a r _ ə r u k _ ə w a - _ u t	('twenty four', 'kelo1247-hopte', 'kar əruk əwa ut')	datasets/kyohc20151021wordlist.tsv		
474	twenty five	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar əruk əwa aweh	nan	k a r _ ə r u k _ ə w a - _ a w e h - -	('twenty five', 'kelo1247-hopte', 'kar əruk əwa aweh')	datasets/kyohc20151021wordlist.tsv		
475	thirty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar tɔŋ	nan	k a r - _ - - t ɔ ŋ -	('thirty', 'alor1249-sar-a', 'qar tig')	datasets/kyohc20151021wordlist.tsv		
476	forty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar ut	nan	k a r _ - u t	('forty', 'adan1251-lawah', 'air wut')	datasets/kyohc20151021wordlist.tsv		
477	fifty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar əweh	nan	k a r - _ ə w e h - -	('fifty', 'adan1251-lawah', 'airi wihiŋ')	datasets/kyohc20151021wordlist.tsv		
478	sixty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar təlan	nan	k a r _ t ə l a n	('sixty', 'adan1251-lawah', 'air talaŋ')	datasets/kyohc20151021wordlist.tsv		
479	seventy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar usɔŋ	nan	k a r _ - u s - ɔ ŋ	('seventy', 'kelo1247-hopte', 'kar usɔŋ')	datasets/kyohc20151021wordlist.tsv		
480	eighty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar tid əruk	nan	k a r _ t i d _ ə r u k	('eighty', 'kelo1247-hopte', 'kar tid əruk')	datasets/kyohc20151021wordlist.tsv		
481	ninety	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar tuk enuk	nan	k a r _ t u k _ e n u k	('ninety', 'adan1251-otvai', 'er ti’ einu')	datasets/kyohc20151021wordlist.tsv		
482	one hundred	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	eska nuk	nan	e - s - k a - - _ n u k -	('one hundred', 'abui1241-fuime', 'aisa: nuku')	datasets/kyohc20151021wordlist.tsv		
483	one hundred and twenty three	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	eska nuk kar əruk əwa tɔŋ	nan	e - - s - k a _ n u k - _ k a r _ ə r u k - _ ə w a - _ t ɔ ŋ -	"('one hundred and twenty three', 'abui1241-takal', ""äi.sä.hä nu.'qu kär.'ä.jo.qu wäl 'su.ä"")"	datasets/kyohc20151021wordlist.tsv		
484	two hundred	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	eska aruk	nan	- e - - s - k a _ a r u k - - - -	('two hundred', 'abui1241-fuime', 'aisaha aijoku')	datasets/kyohc20151021wordlist.tsv		
485	thousand	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	rib nuk	nan	- r i b - _ - - n u k -	('thousand', 'abui1241-fuime', 'rifi nuku')	datasets/kyohc20151021wordlist.tsv		
486	one hundred thousand	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	rib eska nuk	nan	- r i b - _ - e - s - k a _ - - n u k -	"('one hundred thousand', 'abui1241-takal', ""ri.'fi äi.sä.hä nu.'qu"")"	datasets/kyohc20151021wordlist.tsv		
487	grandmother	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	nidɔl	nan	n i d ɔ l	('grandmother', 'baka1276', 'nidat')	datasets/kyohc20151021wordlist.tsv		
488	grandfather	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	nidum	nan	n i d u m	('grandfather', 'kelo1247-hopte', 'nidum')	datasets/kyohc20151021wordlist.tsv		
489	grandchild	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	dat	nan	- - d a t - - - - -	('grandchild', 'blag1240-warsa', 'pidat')	datasets/kyohc20151021wordlist.tsv		
