Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
565.0	to own	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	gəŋ’gija	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
566.0	to borrow	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	le’jag	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
567.0	to trade or barter	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sa’lali	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
568.0	expensive	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’lila	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
569.0	cheap	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ta:n	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
570.0	to grasp	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’guina	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
571.0	to let go	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’tan	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
572.0	to promise	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’sumpa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
573.0	word	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tɛlkua	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
574.0	to answer	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’lɛtan	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
575.0	to refuse	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’buka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
576.0	to whisper	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ma’gisa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
577.0	to be silent	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’lakda	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
578.0	to tell	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lɛ’tɛla	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
579.0	to learn	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	skɔl	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
580.0	to teach	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ta’tana	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
581.0	easy	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	su’sua ’lɛnan	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
582.0	difficult	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ta’kataŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
583.0	finished	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kə’sa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
584.0	now	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kə’ləŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
585.0	hour	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
586.0	same	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lɛ’tais	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
587.0	oven/cooking place	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’nəŋk	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
588.0	flower (in e.g. mangga tree)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	boŋ’kik	boŋ’kik asaka a’jaŋ mi’ja ‘flower is up in tree’	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
589.0	vein	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gispin	3rd poss	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
590.0	long (stick)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’limpa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
591.0	tall (person)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’limpa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
592.0	short (stick)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	tuku’da	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
593.0	narrow (road)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ta’kuk	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
