Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
268.0	butterfly	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	krə'bɛŋ	nan	k r ə 'b ɛ ŋ	"('butterfly', 'alor1247-munas', ""krə'bɛŋ"")"	datasets/Munaseli.tsv		
269.0	fly (n.)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'namuʔ	nan	- - 'n a m u ʔ	"('fly (n.)', 'alor1247-besar', ""ka'namuŋ"")"	datasets/Munaseli.tsv		
270.0	mosquito	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kapːuŋ	nan	- - 'k a pː - u ŋ - -	('mosquito', 'adan1251-lawah', 'ʔin')	datasets/Munaseli.tsv		
271.0	ant	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	kə'rːek	nan	k - - - - ə 'rː e k - -	"('ant', 'alor1247-besar', ""ka'rːe"")"	datasets/Munaseli.tsv		
272.0	grasshopper	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'marɔʔ	nan	- - 'm a r ɔ ʔ	"('grasshopper', 'alor1247-besar', ""ka'marɔ"")"	datasets/Munaseli.tsv		
273.0	locust	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mɛruŋ b'lurɔŋ	nan	- - 'm ɛ r u - - ŋ _ b 'l u r ɔ ŋ	"('locust', 'abui1241-takal', ""kä.'me̞.liŋ"")"	datasets/Munaseli.tsv		
273.0	locust	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mɛruŋ 'gihi	nan	- - 'm ɛ r u - - ŋ _ - 'g i h i -	"('locust', 'abui1241-takal', ""kä.'me̞.liŋ"")"	datasets/Munaseli.tsv		
273.0	locust	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mɛruŋ 	nan	- - 'm ɛ r u - - ŋ _ - - - - - -	"('locust', 'abui1241-takal', ""kä.'me̞.liŋ"")"	datasets/Munaseli.tsv		
274.0	spider	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	kaŋ'ga 'rukaʔ	nan	k - - - - a ŋ 'g a _ 'r u - k a ʔ	"('spider', 'alor1247-munas', ""kaŋ'ga 'rukaʔ"")"	datasets/Munaseli.tsv		
275.0	headlice	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kutɔ	nan	- 'k u t ɔ -	"('headlice', 'alor1247-besar', ""'kuto"")"	datasets/Munaseli.tsv		
276.0	louse eggs	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'lɛhɛŋ	nan	k - 'l ɛ h ɛ - - - - ŋ	"('louse eggs', 'alor1247-munas', ""k'lɛhɛŋ"")"	datasets/Munaseli.tsv		
277.0	mother louse	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kutɔ 'inaŋ	nan	'k u t ɔ _ - 'i n a ŋ	"('mother louse', 'alor1247-besar', ""'kuto 'inã"")"	datasets/Munaseli.tsv		
278.0	flea	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bɛgal	flea (big)	'b ɛ g a l	"('flea', 'alor1247-munas', ""'bɛgal"")"	datasets/Munaseli.tsv		
278.0	flea	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	mə'rːɛ	flea (small one that jumps)	- - - - - - m ə 'rː ɛ	"('flea', 'alor1247-munas', ""mə'rːɛ"")"	datasets/Munaseli.tsv		
279.0	louse (clothing)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	knə'pɛr	nan	k n ə 'p ɛ r	"('louse (clothing)', 'alor1247-munas', ""knə'pɛr"")"	datasets/Munaseli.tsv		
280.0	bedbug	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'madʒuŋ	nan	- - - - 'm a d ʒ u ŋ -	('bedbug', 'abui1241-fuime', 'ta:mek')	datasets/Munaseli.tsv		
281.0	big	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'beaʔ	nan	'b ea ʔ	('big', 'alor1247-baran', 'bĩ:')	datasets/Munaseli.tsv		
281.0	big	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'peiŋ	nan	'p ei ŋ	('big', 'alor1247-baran', 'bĩ:')	datasets/Munaseli.tsv		
282.0	small	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'anaŋ	nan	'a n a - - ŋ	"('small', 'alor1247-baran', ""'an:aŋ"")"	datasets/Munaseli.tsv		
282.0	small	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kihu	nan	- 'k i - - - - h u -	('small', 'abui1241-fuime', 'kdiŋ')	datasets/Munaseli.tsv		
283.0	old; worn (house)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'uma 'basaŋ	nan	'u m a _ 'b a s a ŋ	"('old; worn (house)', 'alor1247-besar', ""'uma 'basaŋ"")"	datasets/Munaseli.tsv		
284.0	new (house)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'uma 'wunɔŋ	nan	'u m a _ 'w u n ɔ ŋ	"('new (house)', 'alor1247-munas', ""'uma 'wunɔŋ"")"	datasets/Munaseli.tsv		
285.0	old (people)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	mə'sia 'tua	nan	m ə 's ia - _ 't ua	"('old (people)', 'alor1247-munas', ""mə'sia 'tua"")"	datasets/Munaseli.tsv		
286.0	young (people)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	mə'sia 'muda	nan	- - m ə 's ia _ 'm u d a -	"('young (people)', 'alor1247-munas', ""mə'sia 'muda"")"	datasets/Munaseli.tsv		
286.0	young (people)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	bik'wae	young girl	b i k - 'w - - ae -	"('young (people)', 'alor1247-baran', ""'kafaɛ"")"	datasets/Munaseli.tsv		
286.0	young (people)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	bi'lamɛŋ	young boy	b i - 'l a m ɛ ŋ	"('young (people)', 'alor1247-baran', ""bɛ 'lamɛŋ"")"	datasets/Munaseli.tsv		
287.0	lazy	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	p'lihaŋ	nan	p - 'l i h a ŋ	('lazy', 'adan1251-lawah', 'maraʔan')	datasets/Munaseli.tsv		
288.0	hot	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	p'latiŋ	nan	p - 'l a t i ŋ	"('hot', 'alor1247-baran', ""pa'latiŋ"")"	datasets/Munaseli.tsv		
289.0	cold	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'luaŋ	nan	- k - - 'l ua - - - - - - - - - - - ŋ	('cold', 'abui1241-fuime', 'palata')	datasets/Munaseli.tsv		
290.0	good	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'dikɛk	nan	- 'd i k ɛ - - - - - - k	"('good', 'alor1247-baran', ""'dik:ɛ"")"	datasets/Munaseli.tsv		
291.0	bad	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'rupaŋ 'lahɛ	nan	'r u p a ŋ _ 'l a h ɛ	"('bad', 'alor1247-munas', ""'rupaŋ 'lahɛ"")"	datasets/Munaseli.tsv		
292.0	full	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	pə'nɔŋ	nan	- - p ə 'n ɔ - - - ŋ -	"('full', 'alor1247-baran', ""'pan:ɔŋ"")"	datasets/Munaseli.tsv		
293.0	empty	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'amuk	nan	- 'a - m u k - -	"('empty', 'alor1247-besar', ""a'mukuŋ"")"	datasets/Munaseli.tsv		
294.0	near	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'dahɛʔ	nan	'd a - h ɛ ʔ -	"('near', 'alor1247-baran', ""'dah:ɛ"")"	datasets/Munaseli.tsv		
295.0	far	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'doaŋ	nan	'd oa ŋ	"('far', 'alor1247-munas', ""'doaŋ"")"	datasets/Munaseli.tsv		
296.0	wet	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ɛlɛk	nan	- 'ɛ l ɛ k -	('wet', 'abui1241-fuime', 'alina')	datasets/Munaseli.tsv		
297.0	dry	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'marak	nan	- 'm a - - r - - - - a k -	"('dry', 'alor1247-baran', ""'mara"")"	datasets/Munaseli.tsv		
298.0	dry in sun	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'paiŋ 	"cloth that dried in the sun is ""kondo marak"""	'p - - ai ŋ _ - - - - - - -	('dry in sun', 'alor1247-baran', 'paɛ̃:')	datasets/Munaseli.tsv		
299.0	long	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	b'lahak	nan	b 'l a h a k	('long', 'abui1241-fuime', 'lohu')	datasets/Munaseli.tsv		
300.0	tall	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	b'lɔlɔk	nan	b - 'l ɔ l ɔ k	"('tall', 'alor1247-besar', ""ba'lɔlɔ"")"	datasets/Munaseli.tsv		
301.0	short	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	mə'ku	nan	m ə 'k - u	"('short', 'alor1247-besar', ""'maku"")"	datasets/Munaseli.tsv		
302.0	short (people)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wɛrɔʔ	nan	'w ɛ - r ɔ ʔ	"('short (people)', 'alor1247-besar', ""'fero"")"	datasets/Munaseli.tsv		
303.0	thin (non-human)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'nipi	nan	- - - 'n i - - p - - i -	"('thin (non-human)', 'alor1247-besar', ""ma'nipi"")"	datasets/Munaseli.tsv		
303.0	thin (non-human)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'nipi̤	nan	- - - 'n i - - p - - i̤ -	"('thin (non-human)', 'alor1247-besar', ""ma'nipi"")"	datasets/Munaseli.tsv		
304.0	skinny (human)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kipɛk	nan	'k i p ɛ k	('skinny (human)', 'adan1251-lawah', 'tipuŋ')	datasets/Munaseli.tsv		
304.0	skinny (human)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kahaŋ	skinny (less frequent)	'k a h a ŋ -	('skinny (human)', 'adan1251-lawah', 'taʔata')	datasets/Munaseli.tsv		
305.0	thick	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'gapal	nan	- - - 'g a - - p a l - - - - - -	"('thick', 'alor1247-baran', ""'gapa"")"	datasets/Munaseli.tsv		
306.0	round	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pɔlik	nan	'p ɔ l i k	"('round', 'alor1247-munas', ""'pɔlik"")"	datasets/Munaseli.tsv		
307.0	dark	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kuiŋ	nan	- - 'k ui ŋ - -	('dark', 'abui1241-fuime', 'akuni')	datasets/Munaseli.tsv		
308.0	light	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	ɛ'luŋ	nan	- ɛ 'l u - - ŋ	('light', 'abui1241-fuime', 'falaka')	datasets/Munaseli.tsv		
309.0	dirty	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'litaʔ	nan	k - 'l i t a ʔ	"('dirty', 'alor1247-baran', ""ka'lit:a"")"	datasets/Munaseli.tsv		
310.0	clean	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lahɛŋ	nan	- - 'l a h ɛ ŋ	"('clean', 'alor1247-munas', ""'lahɛk"")"	datasets/Munaseli.tsv		
310.0	clean	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lahɛk	nan	- - 'l a h ɛ k	"('clean', 'alor1247-munas', ""'lahɛk"")"	datasets/Munaseli.tsv		
311.0	sharp	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	də'kɛk	nan	d ə 'k ɛ - - - - - k	"('sharp', 'alor1247-baran', ""'dak:ɛ"")"	datasets/Munaseli.tsv		
311.0	sharp	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	də'kɛ 'tɔrak	nan	d ə 'k ɛ _ 't ɔ r a k	"('sharp', 'alor1247-baran', ""'dak:ɛ"")"	datasets/Munaseli.tsv		
312.0	blunt; dull	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pouŋ	nan	'p ou ŋ	"('blunt; dull', 'alor1247-munas', ""'pouŋ"")"	datasets/Munaseli.tsv		
313.0	heavy	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bak	nan	- - - 'b - - a - - - - - - k - -	('heavy', 'alor1247-baran', 'ba:')	datasets/Munaseli.tsv		
313.0	heavy	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'baʔ	I think this is the most frequent realization	- - - 'b - - a ʔ - - - - - - - -	('heavy', 'alor1247-baran', 'ba:')	datasets/Munaseli.tsv		
314.0	light (weight)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bɛrɛ	nan	'b ɛ r ɛ	"('light (weight)', 'alor1247-besar', ""'bɛru"")"	datasets/Munaseli.tsv		
315.0	straight	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mɔlɔŋ	nan	- - 'm ɔ l ɔ - - ŋ	('straight', 'abui1241-fuime', 'mulaŋ')	datasets/Munaseli.tsv		
316.0	wide	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	p'lɛŋaŋ	nan	p - - - 'l ɛ ŋ - a - - ŋ	('wide', 'adan1251-lawah', 'bɛrɛŋ')	datasets/Munaseli.tsv		
317.0	narrow	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kupɔʔ	nan	'k u p ɔ - ʔ -	"('narrow', 'alor1247-besar', ""'kipɛ"")"	datasets/Munaseli.tsv		
318.0	correct	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'murɔk	nan	'm u r ɔ k -	"('correct', 'alor1247-baran', ""'mallɔŋ"")"	datasets/Munaseli.tsv		
319.0	wrong	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hala	wrong (1SG)	- - 'h - a l a -	('wrong', 'abui1241-fuime', 'hasala')	datasets/Munaseli.tsv		
319.0	wrong	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'halaŋ	nan	- - 'h - a l a ŋ	('wrong', 'abui1241-fuime', 'hasala')	datasets/Munaseli.tsv		
320.0	ripe	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tahak	nan	't a h a k -	"('ripe', 'abui1241-takal', ""sän.'ri"")"	datasets/Munaseli.tsv		
321.0	rotten	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wouʔ	nan	- - - - 'w ou - - - - ʔ - - -	"('rotten', 'alor1247-besar', ""'fou"")"	datasets/Munaseli.tsv		
321.0	rotten	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ulɔr 'mirɔʔ	rotten (lit. that has worms)	'u l ɔ r _ 'm i r ɔ ʔ	"('rotten', 'alor1247-munas', ""'ulɔr 'mirɔʔ"")"	datasets/Munaseli.tsv		
322.0	bitter	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'paiʔ	nan	'p ai - - ʔ -	"('bitter', 'alor1247-besar', ""'pei"")"	datasets/Munaseli.tsv		
323.0	sweet	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	tə'gɛ	nan	t ə - 'g ɛ	"('sweet', 'alor1247-besar', ""'taŋge"")"	datasets/Munaseli.tsv		
324.0	sour	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'giloŋ	nan	'g i l - - o ŋ	"('sour', 'alor1247-besar', ""'gilo"")"	datasets/Munaseli.tsv		
325.0	salty	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	pə'rːrɔ	nan	p ə 'rː r ɔ	"('salty', 'alor1247-besar', ""'parɔ"")"	datasets/Munaseli.tsv		
326.0	flat	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'nadak	nan	- - - - 'n a d a k	"('flat', 'alor1247-munas', ""'nadak"")"	datasets/Munaseli.tsv		
327.0	smooth	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mɛluk	nan	- - 'm ɛ l - - - u k	"('smooth', 'alor1247-besar', ""ha'melu"")"	datasets/Munaseli.tsv		
327.0	smooth	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	b'lɔhɔʔ	nan	b 'l ɔ h ɔ ʔ	"('smooth', 'alor1247-munas', ""b'lɔhɔʔ"")"	datasets/Munaseli.tsv		
328.0	rough	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bogal	nan	'b o g a l	"('rough', 'alor1247-munas', ""'bogal"")"	datasets/Munaseli.tsv		
329.0	black	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mitɛŋ	nan	- - 'm i - t ɛ - - ŋ - - - - - -	"('black', 'alor1247-baran', ""'mit:ɛŋ"")"	datasets/Munaseli.tsv		
330.0	white	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'burak	nan	- - - 'b u r a - - - - k - - -	"('gum tree; eucalyptus', 'keda1252-leuba', ""ʔaju 'bujaʔ"")"	datasets/Munaseli.tsv		
331.0	red	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'meaŋ	nan	- 'm ea - - ŋ	"('red', 'alor1247-baran', ""'mɛã"")"	datasets/Munaseli.tsv		
332.0	green	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'taŋaŋ	nan	- - - 't a ŋ a ŋ - - - - - -	"('green', 'alor1247-munas', ""'taŋaŋ"")"	datasets/Munaseli.tsv		
333.0	blue	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'idʒɔŋ	nan	'i d - ʒ ɔ ŋ	"('blue', 'alor1247-munas', ""'idʒɔŋ"")"	datasets/Munaseli.tsv		
334.0	yellow	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kumɔŋ	nan	'k u m - - ɔ ŋ	('yellow', 'alor1247-baran', 'kumɔ̃:')	datasets/Munaseli.tsv		
335.0	sick; painful	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	b'laraŋ	nan	b 'l a r a ŋ	('sick; painful', 'abui1241-fuime', 'na-rik')	datasets/Munaseli.tsv		
336.0	shy; ashamed	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	m'niaŋ	nan	- m - 'n ia - ŋ	"('shy; ashamed', 'alor1247-besar', ""'maniaŋ"")"	datasets/Munaseli.tsv		
337.0	thirsty	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'onɔ 'marak	lit. inside dry (1SG)	'o n ɔ - _ 'm a r a k	"('thirsty', 'alor1247-besar', ""'onɔŋ 'mara"")"	datasets/Munaseli.tsv		
337.0	thirsty	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'onɔŋ 'marak	lit. inside dry	'o n ɔ ŋ _ 'm a r a k	"('thirsty', 'alor1247-besar', ""'onɔŋ 'mara"")"	datasets/Munaseli.tsv		
338.0	hungry	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tukaŋ 'malu	nan	't u k a ŋ _ 'm a l u -	"('hungry', 'alor1247-besar', ""'tukaŋ 'malu"")"	datasets/Munaseli.tsv		
338.0	hungry	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tukaʔ 'malu	(1SG)	't u k a ʔ _ 'm a l u -	"('hungry', 'alor1247-besar', ""'tukaŋ 'malu"")"	datasets/Munaseli.tsv		
339.0	blind	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kɔmak	nan	'k ɔ m a k	"('blind', 'alor1247-munas', ""'kɔmak"")"	datasets/Munaseli.tsv		
340.0	deaf	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mukɛk	nan	- - - - - - - 'm u k ɛ k	"('deaf', 'alor1247-baran', ""ka'muk:ɛ"")"	datasets/Munaseli.tsv		
341.0	scared	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'takuʔ	nan	- - - - 't - - a k u - ʔ -	"('scared', 'alor1247-baran', ""'taku"")"	datasets/Munaseli.tsv		
342.0	angry	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ɔnɔ k'likil	(1SG)	'ɔ n ɔ - _ k - 'l i k i l	"('angry', 'alor1247-besar', ""ka'laki"")"	datasets/Munaseli.tsv		
342.0	angry	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ɔnɔŋ k'likil	nan	'ɔ n ɔ ŋ _ k - 'l i k i l	"('angry', 'alor1247-besar', ""ka'laki"")"	datasets/Munaseli.tsv		
343.0	to see	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'sɛruʔ	nan	's ɛ r u ʔ	"('to see', 'alor1247-baran', ""'sɛru"")"	datasets/Munaseli.tsv		
344.0	to hear	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	də'ŋa	nan	- d ə 'ŋ a - - - - - -	"('to hear', 'alor1247-baran', ""'daŋ:a"")"	datasets/Munaseli.tsv		
345.0	to smell	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hugoʔ	nan	'h u - g o ʔ	"('to smell', 'alor1247-munas', ""'hugoʔ"")"	datasets/Munaseli.tsv		
346.0	to think	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	g'nukuʔ	nan	g - 'n - u k u ʔ	"('to think', 'alor1247-baran', ""'pikir"")"	datasets/Munaseli.tsv		
347.0	to know	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'koiŋ	(1SG)	'k oi ŋ	"('to know', 'alor1247-besar', ""'koiŋ"")"	datasets/Munaseli.tsv		
348.0	to say	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mariŋ	nan	'm a r i ŋ	"('to say', 'alor1247-baran', ""ma'rĩ:"")"	datasets/Munaseli.tsv		
349.0	to speak	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tutu	nan	- - - - - 't u t u - - - - - - -	"('to speak', 'alor1247-baran', ""'tut:u"")"	datasets/Munaseli.tsv		
349.0	to speak	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tutu 'apa	nan	- - - - - 't u t u _ 'a p a - - -	"('to speak', 'alor1247-baran', ""'tut:u"")"	datasets/Munaseli.tsv		
350.0	voice	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'alaʔ	(1SG)	- 'a l a ʔ	"('voice', 'alor1247-besar', ""'alaŋ"")"	datasets/Munaseli.tsv		
350.0	voice	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'alaŋ	nan	- 'a l a ŋ	"('voice', 'alor1247-besar', ""'alaŋ"")"	datasets/Munaseli.tsv		
351.0	language	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'dirɛʔ	nan	k 'd i r ɛ ʔ	"('language', 'alor1247-besar', ""'kirɛ"")"	datasets/Munaseli.tsv		
352.0	to lie down	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pɔna	nan	'p ɔ n - - a - - - -	"('to lie down', 'alor1247-besar', ""'pɔna-'pɔna"")"	datasets/Munaseli.tsv		
353.0	to sleep	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'turu	nan	- - 't u - - - - - - r u - -	('to sleep', 'abui1241-fuime', 'ta')	datasets/Munaseli.tsv		
354.0	to wake up	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bauŋ	nan	- 'b au ŋ - -	"('to wake up', 'alor1247-baran', ""'baũ"")"	datasets/Munaseli.tsv		
354.0	to wake up	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'baŋuŋ	nan	- 'b a ŋ u ŋ	"('to wake up', 'alor1247-baran', ""'baũ"")"	datasets/Munaseli.tsv		
355.0	to wake someone up	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pui	nan	- - - 'p - - ui	"('to wake someone up', 'alor1247-baran', ""'guɔ 'baũ"")"	datasets/Munaseli.tsv		
356.0	to bathe	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	ha'bːɔ	nan	h a 'bː ɔ	"('to bathe', 'alor1247-baran', ""'hab:ɔ"")"	datasets/Munaseli.tsv		
356.0	to bathe	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'habɔ	nan	'h a b ɔ	"('to bathe', 'alor1247-baran', ""'hab:ɔ"")"	datasets/Munaseli.tsv		
357.0	to bathe (a child)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	ha'bːɔ 'bai	nan	h a 'bː ɔ - _ - - 'b - - ai -	"('to bathe (a child)', 'alor1247-baran', ""'hab:ɔ 'anaŋ"")"	datasets/Munaseli.tsv		
358.0	to sit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tobɔ	nan	't o b ɔ	"('to sit', 'alor1247-baran', ""'tɔbɔ"")"	datasets/Munaseli.tsv		
359.0	to stand	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tidɛ	nan	't i d ɛ - - - - - - - - -	"('to stand', 'alor1247-baran', ""'tid:ɛ"")"	datasets/Munaseli.tsv		
360.0	to walk	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pana 'lei	(1SG)	- 'p a n a _ - - - - - 'l ei - - -	"('to walk', 'alor1247-baran', ""'pana"")"	datasets/Munaseli.tsv		
360.0	to walk	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pana 'leiŋ	nan	- 'p a n a _ - - - - - 'l ei ŋ - -	"('to walk', 'alor1247-baran', ""'pana"")"	datasets/Munaseli.tsv		
361.0	to run	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	p'laeŋ	nan	p - 'l a - e ŋ - - - -	"('to run', 'alor1247-baran', ""pa'laɛ"")"	datasets/Munaseli.tsv		
362.0	to go	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kaiʔ	(1SG)	'k ai ʔ	"('to go', 'alor1247-munas', ""'kaiʔ"")"	datasets/Munaseli.tsv		
363.0	to swim	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'naŋgɛ	nan	- 'n a ŋ - - - g ɛ -	"('to swim', 'alor1247-baran', ""'naŋgɛ"")"	datasets/Munaseli.tsv		
364.0	to fly	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	bə'kaŋ	nan	- - - - b ə - - - 'k a ŋ	"('to fly', 'alor1247-baran', ""'bak:aŋ"")"	datasets/Munaseli.tsv		
365.0	to fall (from above)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'gɔkal 'lɔdɔŋ	nan	'g ɔ k a l _ - 'l ɔ d ɔ ŋ	('to fall (from above)', 'abui1241-fuime', 'takuwila')	datasets/Munaseli.tsv		
