Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
477.0	fifty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar i'sim	nan	nan	nan	datasets/kaeranew2016.tsv		
478.0	sixty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar ti'am	nan	nan	nan	datasets/kaeranew2016.tsv		
479.0	seventy	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar jes'raxo	nan	nan	nan	datasets/kaeranew2016.tsv		
480.0	eighty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar jen'tug	nan	nan	nan	datasets/kaeranew2016.tsv		
481.0	ninety	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar jeni'ut	nan	nan	nan	datasets/kaeranew2016.tsv		
482.0	one hundred	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ra'tu nu'ko	nan	nan	nan	datasets/kaeranew2016.tsv		
483.0	one hundred and twenty three	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ratu 'nuk bɛti 'tug	nan	nan	nan	datasets/kaeranew2016.tsv		
484.0	two hundred	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'ratu 'raxo	nan	nan	nan	datasets/kaeranew2016.tsv		
485.0	thousand	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'ribu 'nuko	nan	nan	nan	datasets/kaeranew2016.tsv		
486.0	one hundred thousand	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ra'tu nu'ko	100.000=100 because of the abbreviations of prices in thousands of Rupiah	nan	nan	datasets/kaeranew2016.tsv		
487.0	grandmother	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na'rat	nan	nan	nan	datasets/kaeranew2016.tsv		
488.0	grandfather	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na'rat bom	narat qalam=grandmother	nan	nan	datasets/kaeranew2016.tsv		
489.0	grandchild	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	narat 'gejaso	nan	nan	nan	datasets/kaeranew2016.tsv		
490.0	mother's brother	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na'mam Ɂɛr	nan	nan	nan	datasets/kaeranew2016.tsv		
491.0	nephew; niece	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'neɁi'lam	neilam 'nephew' (kakak punya anak laki-laki); neweN 'oom punya anak'	nan	nan	datasets/kaeranew2016.tsv		
492.0	older brother	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ne'kau	nan	nan	nan	datasets/kaeranew2016.tsv		
493.0	older sister	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nedik 'gewado	nedik=female, nekau=male	nan	nan	datasets/kaeranew2016.tsv		
494.0	sister	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nedik 'gewado	nan	nan	nan	datasets/kaeranew2016.tsv		
495.0	woman's cross-cousin	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ne'wɛŋ	neweN= cousin, MBs child	nan	nan	datasets/kaeranew2016.tsv		
496.0	woman's younger sister	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nedik 'gekiki	nedik=female, nekau=male, gekiki=younger sibling, gewado=older sibling	nan	nan	datasets/kaeranew2016.tsv		
497.0	younger brother	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nekau 'gekiki	nan	nan	nan	datasets/kaeranew2016.tsv		
498.0	brother	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'nekau	nan	nan	nan	datasets/kaeranew2016.tsv		
499.0	brother-in-law	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'nɛdiɛs	'opposite sex in-law'	nan	nan	datasets/kaeranew2016.tsv		
500.0	cross-cousin	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'nɛbrumaŋ	cousin that can be married'; 'oom punya anak laki-laki'	nan	nan	datasets/kaeranew2016.tsv		
501.0	father's sister	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'nowɛr	nan	nan	nan	datasets/kaeranew2016.tsv		
502.0	ridge(pole); peak; tip	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	joap	added 19/5 after consulting Bpk Yopi, another Kaera speaker	nan	nan	datasets/kaeranew2016.tsv		
503.0	rack(above hearth/for storing food)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	sil	nan	nan	nan	datasets/kaeranew2016.tsv		
504.0	broom; sweep	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	subu'raŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
505.0	ground for ritual activities and public meetings	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	a'rai get	nan	nan	nan	datasets/kaeranew2016.tsv		
506.0	mound of stones for ritual activities	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	dor	nan	nan	nan	datasets/kaeranew2016.tsv		
507.0	meeting house	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qab	nan	nan	nan	datasets/kaeranew2016.tsv		
508.0	floor	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'lantai	nan	nan	nan	datasets/kaeranew2016.tsv		
509.0	wall	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ki'jeb	nan	nan	nan	datasets/kaeranew2016.tsv		
510.0	window	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'bambaŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
511.0	cookhouse; kitchen	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ko'kor	nan	nan	nan	datasets/kaeranew2016.tsv		
512.0	bed	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ti'aŋge	any place where people can sleep	nan	nan	datasets/kaeranew2016.tsv		
513.0	chair	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	kede'ra	nan	nan	nan	datasets/kaeranew2016.tsv		
514.0	lamp	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pa:n	nan	nan	nan	datasets/kaeranew2016.tsv		
515.0	candle	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'lilin	nan	nan	nan	datasets/kaeranew2016.tsv		
516.0	to weave	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'giego	nan	nan	nan	datasets/kaeranew2016.tsv		
517.0	shirt	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ko'no	nan	nan	nan	datasets/kaeranew2016.tsv		
518.0	necklace	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'bab	nan	nan	nan	datasets/kaeranew2016.tsv		
519.0	earring	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'ini	nan	nan	nan	datasets/kaeranew2016.tsv		
520.0	trousers	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	deku gabat nuelum	deku=trouser, gabat=leg, nuelum=long	nan	nan	datasets/kaeranew2016.tsv		
521.0	sarong (women)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ki'jeŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
523.0	thread	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qa'pis	nan	nan	nan	datasets/kaeranew2016.tsv		
524.0	to worship	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	a'mur	nan	nan	nan	datasets/kaeranew2016.tsv		
525.0	holy	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mo'soiŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
526.0	to bless	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qo medeŋ	qo=grace, medeŋ=give	nan	nan	datasets/kaeranew2016.tsv		
526.0	to bless	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qo mi medeŋ	qo=grace, medeŋ=give	nan	nan	datasets/kaeranew2016.tsv		
527.0	God	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'Latala	nan	nan	nan	datasets/kaeranew2016.tsv		
528.0	to pray	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	a'mur	nan	nan	nan	datasets/kaeranew2016.tsv		
529.0	church	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gri'ja	nan	nan	nan	datasets/kaeranew2016.tsv		
530.0	mosque	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'misikit	nan	nan	nan	datasets/kaeranew2016.tsv		
531.0	to curse	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'gejadi	swear at him	nan	nan	datasets/kaeranew2016.tsv		
532.0	priest (modern)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pen'deta	nan	nan	nan	datasets/kaeranew2016.tsv		
533.0	sorcerer; witch	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'pasiŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
535.0	sermon	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'wan tu'tuk	nan	nan	nan	datasets/kaeranew2016.tsv		
536.0	sacrifice	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	goŋ 'waŋ samuŋ	waŋ samuŋ=berkorban	nan	nan	datasets/kaeranew2016.tsv		
537.0	clan	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	le'liŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
538.0	chieftain	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	leliŋ 'gebom	nan	nan	nan	datasets/kaeranew2016.tsv		
539.0	to rule or govern	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gaŋ 'lagaiŋ	the one who rules'	nan	nan	datasets/kaeranew2016.tsv		
540.0	treaty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	waŋ 'te brito	brito=promise, agreement	nan	nan	datasets/kaeranew2016.tsv		
541.0	marriage	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'aŋ pino	nan	nan	nan	datasets/kaeranew2016.tsv		
542.0	friend	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	se'raŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
543.0	enemy	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	le'liŋ	toegevoegd op 19/5 na navraag bij Bpk Yopi.	nan	nan	datasets/kaeranew2016.tsv		
544.0	king; ruler	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'rai	nan	nan	nan	datasets/kaeranew2016.tsv		
545.0	stranger	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'uj baniŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
546.0	to invite	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gi'liŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
547.0	to command or order	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ge'sei	nan	nan	nan	datasets/kaeranew2016.tsv		
548.0	dowry	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'gai pino	nan	nan	nan	datasets/kaeranew2016.tsv		
549.0	the judge	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ha'kim	nan	nan	nan	datasets/kaeranew2016.tsv		
550.0	accuse	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'gaŋ 'gen ge'saiŋ	he accuses him	nan	nan	datasets/kaeranew2016.tsv		
551.0	guilty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'gaŋ ge'saiŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
552.0	innocent	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gaŋ ge'saiŋ bino	nan	nan	nan	datasets/kaeranew2016.tsv		
553.0	the murder	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'bar	nan	nan	nan	datasets/kaeranew2016.tsv		
554.0	the adultery	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	bus	nan	nan	nan	datasets/kaeranew2016.tsv		
556.0	fishnet	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pu'kat	nan	nan	nan	datasets/kaeranew2016.tsv		
557.0	to surrender	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'naŋ gumu'ruŋ	I surrender to him	nan	nan	datasets/kaeranew2016.tsv		
558.0	to defend	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qai pi'no	qai = strong, hard; pino=hold	nan	nan	datasets/kaeranew2016.tsv		
559.0	the war or battle	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'jo	nan	nan	nan	datasets/kaeranew2016.tsv		
560.0	poor	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ga'nasiŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
561.0	rich	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mu'ra	mura=much stuff	nan	nan	datasets/kaeranew2016.tsv		
562.0	money	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	doi	Presently, doi is used more often than seŋ	nan	nan	datasets/kaeranew2016.tsv		
562.0	money	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	seŋ	Presently, doi is used more often than seŋ	nan	nan	datasets/kaeranew2016.tsv		
563.0	market	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	aŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
564.0	price	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gai	nan	nan	nan	datasets/kaeranew2016.tsv		
565.0	to own	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	geg	nan	nan	nan	datasets/kaeranew2016.tsv		
566.0	to borrow	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mudu'ri	nan	nan	nan	datasets/kaeranew2016.tsv		
567.0	to trade or barter	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na 'mi ano	nan	nan	nan	datasets/kaeranew2016.tsv		
568.0	expensive	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'gai 'wado	gai wado=number big	nan	nan	datasets/kaeranew2016.tsv		
569.0	cheap	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'gai 'wilo	nan	nan	nan	datasets/kaeranew2016.tsv		
570.0	to grasp	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pi'no	nan	nan	nan	datasets/kaeranew2016.tsv		
571.0	to let go	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wa'qes	nan	nan	nan	datasets/kaeranew2016.tsv		
572.0	to promise	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	waŋ 'brito	nan	nan	nan	datasets/kaeranew2016.tsv		
573.0	word	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	sur	nan	nan	nan	datasets/kaeranew2016.tsv		
574.0	to answer	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'gedano	nan	nan	nan	datasets/kaeranew2016.tsv		
575.0	to refuse	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	go'tobuŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
576.0	to whisper	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'was-was	nan	nan	nan	datasets/kaeranew2016.tsv		
577.0	to be silent	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ku'ru	nan	nan	nan	datasets/kaeranew2016.tsv		
578.0	to tell	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'wan tutuk	nan	nan	nan	datasets/kaeranew2016.tsv		
579.0	to learn	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ba'laʤar	nan	nan	nan	datasets/kaeranew2016.tsv		
580.0	to teach	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	waŋ 'gebrito	nan	nan	nan	datasets/kaeranew2016.tsv		
581.0	easy	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'natitai	natitai=little bit, easy	nan	nan	datasets/kaeranew2016.tsv		
582.0	difficult	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'mado	tamado= heavy, difficult	nan	nan	datasets/kaeranew2016.tsv		
583.0	finished	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	golo'la	nan	nan	nan	datasets/kaeranew2016.tsv		
583.0	finished	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qa'nap	nan	nan	nan	datasets/kaeranew2016.tsv		
584.0	now	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	we'di ga	nan	nan	nan	datasets/kaeranew2016.tsv		
585.0	hour	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	o'ras	nan	nan	nan	datasets/kaeranew2016.tsv		
586.0	same	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'esamuŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
587.0	oven/cooking place	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'tuk	nan	nan	nan	datasets/kaeranew2016.tsv		
588.0	flower (in e.g. mangga tree)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qa:u	nan	nan	nan	datasets/kaeranew2016.tsv		
589.0	vein	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'rui	nan	nan	nan	datasets/kaeranew2016.tsv		
590.0	long (stick)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ne'lum	nan	nan	nan	datasets/kaeranew2016.tsv		
590.0	long (stick)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nue'lum	nan	nan	nan	datasets/kaeranew2016.tsv		
591.0	tall (person)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'lɛso	nan	nan	nan	datasets/kaeranew2016.tsv		
592.0	short (stick)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'ko	nan	nan	nan	datasets/kaeranew2016.tsv		
593.0	narrow (road)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	kopok	nan	nan	nan	datasets/kaeranew2016.tsv		
593.0	narrow (road)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tubu'gis	nan	nan	nan	datasets/kaeranew2016.tsv		
