Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
474	twenty five	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ nua m nima	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
475	thirty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ tenu	nan	nan	('thirty', 'adon1237', 'pulu_ˈtɜlo')	nan		
476	forty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ haa	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
477	fifty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ nima	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
478	sixty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ nee	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
479	seventy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ hitu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
480	eighty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ fanu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
481	ninety	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ seo	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
482	one hundred	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nautn=es	nan	nan	('one hundred', 'amar1273-kotos', 'nautn=es')	nan		
483	one hundred and twenty three	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nautn=es am boʔ nua m tenu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
484	two hundred	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		natun nua	nan	nan	('two hundred', 'amar1273-kotos', 'natun_nua')	nan		
485	thousand	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		niufn=es	nan	nan	('thousand', 'amar1273-kotos', 'niufn=es')	nan		
487	grandmother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nene	possible alternation	nan	('grandmother', 'amar1273-kotos', 'nene')	nan		
487	grandmother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		bei-f	nan	nan	('grandmother', 'adan1251', 'bab_‘ob')	nan		
488	grandfather	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		baʔif	possible alternation	nan	('grandfather', 'amar1273-kotos', 'baʔif')	nan		
488	grandfather	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		naʔi-f	nan	nan	('grandfather', 'amar1273-kotos', 'baʔif')	nan		
489	grandchild	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		upu-f	nan	nan	('grandchild', 'amar1273-kotos', 'upu-f')	nan		
490	mother's brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		baab mone	possible alternation	bitoroʔ is specifically Koro'oto	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
490	mother's brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		baab mone	possible alternation	bitoroʔ is specifically Koro'oto	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
490	mother's brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		baba-f	nanef: daughter-in-law; opposite sex sibling’s daughter	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
491	nephew; niece	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nane-f	nan	nan	('nephew; niece', 'amar1273-kotos', 'nane-f')	nan		
492	older brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		tata-f	tataf: same sex elder sibling, older same sex non-cross cousin	nan	"('older brother', 'alor1247-munas', ""'tata_k'wae_"")"	nan		
493	older sister	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		tata-f	same as above	nan	('older sister', 'amar1273-kotos', 'tata-f')	nan		
494	sister	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		feto-f	fetof: sister of a man	nan	('sister', 'amar1273-kotos', 'feto-f')	nan		
495	woman's cross-cousin	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		bae-f	bae-f: same sex cross cousin, moen ranan: male cross cousin of woman (lit. man of the path)	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
496	woman's younger sister	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ori-f	orif: same sex younger sibling ; younger same sex non-cross cousin	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
497	younger brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ori-f	same as above	nan	('younger brother', 'adon1237', 'ʔariʔ')	nan		
498	brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nao-f	nao-f brother of woman	nan	('brother', 'amar1273-kotos', 'nao-f')	nan		
499	brother-in-law	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		bae-f	baef: same sex cross-cousin, person of the same gender as the speaker who is married to the speaker’s sibling, parents of my child’s spouse (Mal. fi:biras); mate	nan	('brother-in-law', 'amar1273-kotos', 'bae-f')	nan		
500	cross-cousin	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		bae-f	bae-f = same sex cross cousin	nan	('cross-cousin', 'amar1273-kotos', 'bae-f')	nan		
501	father's sister	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		baab feto	possible alternation	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
501	father's sister	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		baba-f	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
502	ridge(pole); peak; tip	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ʔpupu-n	nan	nan	('ridge(pole); peak; tip', 'amar1273-kotos', 'ʔpupu-n')	nan		
504	broom; sweep	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-sapu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
506	mound of stones for ritual activities	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		baki	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
508	floor	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		afu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
509	wall	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		rupit	possible alternation	rameʔ: stone wall, rupit: wall made of gewang palm leaves	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
509	wall	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		rameʔ	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
510	window	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		eno-sneer	sneer has no kown independent meaning	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
511	cookhouse; kitchen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		umi ʔ-hana-ʔ	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
512	bed	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		hara ʔ-tupa-ʔ	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
513	chair	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ʔ-toko-ʔ	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
514	lamp	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		paku	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
515	candle	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ninik	wax	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
516	to weave	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-kano	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
517	shirt	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		baru	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
518	necklace	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ʔheke	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
519	earring	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		faro	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
520	trousers	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		bruuk	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
521	sarong (women)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		tai runat	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
522	loom	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		roki	possible alternation	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
522	loom	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ike-suti	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
523	thread	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		abas	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
524	to worship	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔbesan	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
525	holy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		reʔu	possible alternation	kninuʔ: clean, pure, holy, reʔu: sacred, awe inspiring (but associated with traditional religion)	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
525	holy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		kninuʔ	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
526	to bless	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-tetu	possible alternation	tetus: blessing (berkat)	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
526	to bless	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-thoe	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
527	God	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		Uisneno	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
528	to pray	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-ʔonen	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
529	church	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		krei	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
531	to curse	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-supa	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
532	priest (modern)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		panriit	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
533	sorcerer; witch	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		a-rau-t	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
535	sermon	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		kotba	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
536	sacrifice	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		fuaʔ-turuʔ	fuaʔ-turuʔ = 'sacrifice, offering', na-fuataʔ = 'sacrifice in traditional worship'	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
537	clan	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		kanaf	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
538	chieftain	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ʔnaka-f	as 'head'	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
539	to rule or govern	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-naʔa prenat	literally hold government	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
541	marriage	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		matsao	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
542	friend	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		partei	possible alternation	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
542	friend	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		aok bian	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
543	enemy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		musu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
544	king; ruler	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		usi-f	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
545	stranger	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		kase	kase: foreigner	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
546	to invite	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-skau	nan	nan	('to invite', 'amar1273-kotos', 'na-skau')	nan		
547	to command or order	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-rekaʔ	possible alternation	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
547	to command or order	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-renu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
549	the judge	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		a-feek rasi	decider of matters	nan	('the judge', 'amar1273-kotos', 'a-feek_rasi')	nan		
550	accuse	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nakuu	possible alternation	nan	nan	nan		
550	accuse	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nasaan	possible alternation	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
550	accuse	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-traka	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
551	guilty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-sana	n-sana: wrong, guilty; semantic category doesn't really exist; v.	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
553	the murder	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-roor	nan	nan	('the murder', 'amar1273-kotos', 'n-roor')	nan		
554	the adultery	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-makake	v.; closest is hukun: punishment; Sanskrit loan	nan	('the adultery', 'amar1273-kotos', 'n-makake')	nan		
556	fishnet	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		sara	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
557	to surrender	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔruriʔ	na-ʔruriʔ: bow, submit	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
558	to defend	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-panat	n-panat: guard, watch over, defend, na-mneo-b: defend self ; justify oneself (literally make oneself straight)	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
559	the war or battle	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-makena	v. be at war	nan	('the war or battle', 'amar1273-kotos', 'n-makena')	nan		
560	poor	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		maʔmuʔi	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
561	rich	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		a-muʔi-t	from root muʔi 'have, possess'	nan	('rich', 'amar1273-kotos', 'a-muʔi-t')	nan		
562	money	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		roit	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
563	market	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ʔmasaʔ	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
564	price	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		osaf	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
565	to own	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-muʔi	muki: have (punya)	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
567	to trade or barter	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-rakan	n-rakan: 'trade, engage in commerce', Malay loan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
568	expensive	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ma-ʔosa-ʔ	osa-f:price, thus, ma-ʔosa-ʔ: pricy	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
569	cheap	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		maʔkafaʔ	as 'light'	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
570	to grasp	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-naʔa	as 'hold'	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
571	to let go	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-feti	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
572	to promise	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-baʔan	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
573	word	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		kabin ma prenat	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
574	to answer	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-toni	possible alternation	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
574	to answer	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-taha	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
575	to refuse	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-pena	npena: resist, prevent, block, refuse	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
576	to whisper	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔseʔo	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
577	to be silent	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		mnees-amnees	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
578	to tell	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		anʔetun	possible alternation	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
578	to tell	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-tona	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
579	to learn	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-noniʔ	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
580	to teach	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-noniʔ	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
581	easy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		maʔkafaʔ	as 'light'	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
582	difficult	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nanaʔrenaʔ	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
583	finished	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-sopu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
584	now	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		oras ia	literally: this time	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
585	hour	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		jaam	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
586	same	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-mnesa	v.	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
587	oven/cooking place	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nao	possible alternation	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
587	oven/cooking place	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		tunaf	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
588	flower (in e.g. mangga tree)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		fua bonaʔ	nan	nan	('flower (in e.g. mangga tree)', 'adan1251', 'ti_buŋ')	nan		
589	vein	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		keo-f	nan	nan	('vein', 'amar1273-kotos', 'keo-f')	nan		
590	long (stick)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		mnanuʔ	nan	nan	('long (stick)', 'amar1273-kotos', 'mnanuʔ')	nan		
591	tall (person)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		brako	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
592	short (stick)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		ʔkore	possible alternation	nan	('short (stick)', 'amar1273-kotos', 'ʔkore')	nan		
592	short (stick)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		paraʔ	nan	nan	('short (stick)', 'amar1273-kotos', 'paraʔ')	nan		
593	narrow (road)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		maʔrenat	nan	nan	('narrow (road)', 'amar1273-kotos', 'maʔrenat')	nan		
598	to chase away; to expel	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-riuʔ na-poitan	serial verb: chase-exit	nan	('to chase away; to expel', 'amar1273-kotos', 'n-riuʔ_na-poitan')	nan		
